name,fragment,score,label
linus-to-trump.wav,33,-2.947981,-2.947981119155884
linus-to-trump.wav,34,-1.5902749,-1.5902749300003052
linus-to-trump.wav,35,-3.5759437,-3.5759437084198
linus-to-trump.wav,36,-3.5141857,-3.514185667037964
linus-to-trump.wav,37,-3.5690696,-3.5690696239471436
linus-to-trump.wav,38,-3.5413058,-3.5413057804107666
linus-to-trump.wav,39,-3.3767045,-3.376704454421997
linus-to-trump.wav,40,-3.5668185,-3.5668184757232666
linus-to-trump.wav,41,-3.520194,-3.5201940536499023
linus-to-trump.wav,42,-3.4865155,-3.486515522003174
linus-to-trump.wav,43,-3.6224124,-3.6224124431610107
linus-to-trump.wav,44,-3.5666182,-3.5666182041168213
linus-to-trump.wav,45,-3.5422163,-3.5422163009643555
linus-to-trump.wav,46,-3.5232728,-3.523272752761841
linus-to-trump.wav,47,-3.6542711,-3.654271125793457
linus-to-trump.wav,48,-3.5409803,-3.540980339050293
linus-to-trump.wav,49,-2.1873279,-2.1873278617858887
linus-to-trump.wav,50,-3.4373085,-3.4373085498809814
linus-to-trump.wav,51,-2.9085865,-2.9085865020751953
linus-to-trump.wav,52,-3.627521,-3.62752103805542
linus-to-trump.wav,53,-3.5389206,-3.5389206409454346
linus-to-trump.wav,54,-3.5928297,-3.592829704284668
linus-to-trump.wav,55,-3.608956,-3.6089560985565186
linus-to-trump.wav,56,-3.5165079,-3.516507863998413
linus-to-trump.wav,57,-3.6229336,-3.6229336261749268
linus-to-trump.wav,58,-3.6449368,-3.6449368000030518
linus-to-trump.wav,59,-3.572857,-3.572856903076172
linus-to-trump.wav,60,-3.6111524,-3.611152410507202
linus-to-trump.wav,61,-3.477401,-3.4774010181427
linus-to-trump.wav,62,-3.4618435,-3.461843490600586
linus-to-trump.wav,63,-3.4822357,-3.4822356700897217
linus-to-trump.wav,64,-3.6373646,-3.637364625930786
linus-to-trump.wav,65,-3.596266,-3.596266031265259
linus-to-trump.wav,66,-3.511619,-3.5116190910339355
linus-to-trump.wav,67,-3.312746,-3.312746047973633
linus-to-trump.wav,68,-3.6028101,-3.6028101444244385
linus-to-trump.wav,69,-3.473492,-3.473491907119751
linus-to-trump.wav,70,-3.5861027,-3.5861027240753174
linus-to-trump.wav,71,-3.5170429,-3.517042875289917
linus-to-trump.wav,72,-3.5410244,-3.5410244464874268
linus-to-trump.wav,73,-3.6168492,-3.616849184036255
linus-to-trump.wav,74,-3.5778844,-3.5778844356536865
linus-to-trump.wav,75,-3.5309632,-3.530963182449341
linus-to-trump.wav,76,-3.5466485,-3.5466485023498535
linus-to-trump.wav,77,-3.53185,-3.5318500995635986
linus-to-trump.wav,78,-3.4394314,-3.4394314289093018
linus-to-trump.wav,79,-3.0616395,-3.0616395473480225
linus-to-trump.wav,80,-3.4728544,-3.4728543758392334
linus-to-trump.wav,81,-3.5872133,-3.5872132778167725
linus-to-trump.wav,82,-3.4615633,-3.4615633487701416
linus-to-trump.wav,83,-3.5245795,-3.5245795249938965
linus-to-trump.wav,84,-3.464391,-3.464390993118286
linus-to-trump.wav,85,-3.6126254,-3.6126253604888916
linus-to-trump.wav,86,-3.5818212,-3.5818212032318115
linus-to-trump.wav,87,-3.5281785,-3.5281784534454346
linus-to-trump.wav,88,-3.623449,-3.6234490871429443
linus-to-trump.wav,89,-3.467365,-3.467365026473999
linus-to-trump.wav,90,-3.57276,-3.5727601051330566
linus-to-trump.wav,91,-3.3212128,-3.3212127685546875
linus-to-trump.wav,92,-3.4234414,-3.4234414100646973
linus-to-trump.wav,93,-3.5008879,-3.500887870788574
linus-to-trump.wav,94,-3.5137997,-3.5137996673583984
linus-to-trump.wav,95,-3.5329802,-3.53298020362854
linus-to-trump.wav,96,-3.544753,-3.544753074645996
linus-to-trump.wav,97,-3.5887148,-3.588714838027954
linus-to-trump.wav,98,-3.5829055,-3.5829055309295654
linus-to-trump.wav,99,-3.5666206,-3.5666205883026123
linus-to-trump.wav,100,-3.4913533,-3.4913532733917236
linus-to-trump.wav,101,-3.528351,-3.528351068496704
linus-to-trump.wav,102,-3.570585,-3.570585012435913
linus-to-trump.wav,103,-3.5976171,-3.5976171493530273
linus-to-trump.wav,104,-3.5516827,-3.551682710647583
linus-to-trump.wav,105,-3.5763104,-3.576310396194458
linus-to-trump.wav,106,-3.4067454,-3.406745433807373
linus-to-trump.wav,107,-3.5098107,-3.50981068611145
linus-to-trump.wav,108,-3.5279233,-3.527923345565796
linus-to-trump.wav,109,-3.5028012,-3.5028011798858643
linus-to-trump.wav,110,-3.608461,-3.6084609031677246
linus-to-trump.wav,111,-3.5068367,-3.5068366527557373
linus-to-trump.wav,112,-3.5737157,-3.5737156867980957
linus-to-trump.wav,113,-3.4854128,-3.485412836074829
linus-to-trump.wav,114,-3.5099752,-3.5099751949310303
linus-to-trump.wav,115,-2.8604004,-2.860400438308716
linus-to-trump.wav,116,-3.6405964,-3.640596389770508
linus-to-trump.wav,117,-3.6094902,-3.609490156173706
linus-to-trump.wav,118,-3.6027837,-3.602783679962158
linus-to-trump.wav,119,-3.452976,-3.4529759883880615
linus-to-trump.wav,120,-3.4562557,-3.4562556743621826
linus-to-trump.wav,121,-3.5549266,-3.554926633834839
linus-to-trump.wav,122,-3.4457753,-3.445775270462036
linus-to-trump.wav,123,-3.4904432,-3.490443229675293
linus-to-trump.wav,124,-2.9197924,-2.919792413711548
linus-to-trump.wav,125,-3.4983642,-3.498364210128784
linus-to-trump.wav,126,-3.5031936,-3.5031936168670654
linus-to-trump.wav,127,-3.4864233,-3.4864232540130615
linus-to-trump.wav,128,-3.588436,-3.5884358882904053
linus-to-trump.wav,129,-3.5613089,-3.5613088607788086
linus-to-trump.wav,130,-3.540871,-3.5408709049224854
linus-to-trump.wav,131,-3.5524695,-3.552469491958618
linus-to-trump.wav,132,-3.5566216,-3.556621551513672
linus-to-trump.wav,133,-3.5739524,-3.5739524364471436
linus-to-trump.wav,134,-3.3329468,-3.33294677734375
linus-to-trump.wav,135,-3.5024755,-3.5024755001068115
linus-to-trump.wav,136,-3.5366833,-3.5366833209991455
linus-to-trump.wav,137,-3.567798,-3.567797899246216
linus-to-trump.wav,138,-3.5171452,-3.5171451568603516
linus-to-trump.wav,139,-3.4726338,-3.4726338386535645
linus-to-trump.wav,140,-3.4815056,-3.4815056324005127
linus-to-trump.wav,141,-2.8952577,-2.8952577114105225
margot-to-musk.wav,0,-3.1294796,-3.1294796466827393
margot-to-musk.wav,1,-3.5585117,-3.558511734008789
margot-to-musk.wav,2,-1.9003264,-1.9003263711929321
margot-to-musk.wav,3,-3.4610972,-3.461097240447998
margot-to-musk.wav,4,-3.2476637,-3.247663736343384
margot-to-musk.wav,5,-3.6225245,-3.6225244998931885
margot-to-musk.wav,6,-3.3131688,-3.31316876411438
margot-to-musk.wav,7,-3.5598025,-3.559802532196045
margot-to-musk.wav,8,-3.5034368,-3.503436803817749
margot-to-musk.wav,9,-3.5287032,-3.528703212738037
margot-to-musk.wav,10,-3.5691411,-3.569141149520874
margot-to-musk.wav,11,-3.488689,-3.4886889457702637
margot-to-musk.wav,12,-2.5261045,-2.52610445022583
margot-to-musk.wav,13,-1.5604213,-1.560421347618103
margot-to-musk.wav,14,-3.5621798,-3.5621798038482666
margot-to-musk.wav,15,3.8093262,3.809326171875
margot-to-musk.wav,16,-2.72464,-2.724639892578125
margot-to-musk.wav,17,-3.5424263,-3.542426347732544
margot-to-musk.wav,18,-3.4034312,-3.4034311771392822
margot-to-musk.wav,19,-3.5133297,-3.5133297443389893
margot-to-obama.wav,0,-3.5275567,-3.5275566577911377
margot-to-obama.wav,1,-3.612597,-3.6125969886779785
margot-to-obama.wav,2,-3.5575035,-3.5575034618377686
margot-to-obama.wav,3,-3.559028,-3.559027910232544
margot-to-obama.wav,4,-3.243131,-3.243130922317505
margot-to-obama.wav,5,-3.6101296,-3.6101295948028564
margot-to-obama.wav,6,-3.4909055,-3.490905523300171
margot-to-obama.wav,7,-3.642128,-3.6421279907226562
margot-to-obama.wav,8,-3.5745623,-3.5745623111724854
margot-to-obama.wav,9,-3.5844705,-3.584470510482788
margot-to-obama.wav,10,-3.582867,-3.582866907119751
margot-to-obama.wav,11,-3.4984365,-3.498436450958252
margot-to-obama.wav,12,-3.5440636,-3.5440635681152344
margot-to-obama.wav,13,-3.4104927,-3.4104926586151123
margot-to-obama.wav,14,-3.557221,-3.557220935821533
margot-to-obama.wav,15,3.9973514,3.9973514080047607
margot-to-obama.wav,16,-3.417329,-3.4173290729522705
margot-to-obama.wav,17,-3.5686665,-3.568666458129883
margot-to-obama.wav,18,-3.5981834,-3.5981833934783936
margot-to-obama.wav,19,-3.5354323,-3.5354323387145996
musk-to-obama.wav,0,-3.417434,-3.417433977127075
musk-to-obama.wav,1,-3.5799143,-3.5799143314361572
musk-to-obama.wav,2,-3.6440732,-3.644073247909546
musk-to-obama.wav,3,-3.4902072,-3.4902071952819824
musk-to-obama.wav,4,-3.644212,-3.644212007522583
musk-to-obama.wav,5,-3.5909262,-3.590926170349121
musk-to-obama.wav,6,-3.5292888,-3.5292887687683105
musk-to-obama.wav,7,-3.59989,-3.5998899936676025
musk-to-obama.wav,8,-3.6291597,-3.629159688949585
musk-to-obama.wav,9,-3.6191335,-3.619133472442627
musk-to-obama.wav,10,-3.360963,-3.3609631061553955
musk-to-obama.wav,11,-3.520848,-3.520848035812378
musk-to-obama.wav,12,-3.523681,-3.5236809253692627
musk-to-obama.wav,13,-3.23902,-3.2390201091766357
musk-to-obama.wav,14,-3.641163,-3.6411631107330322
musk-to-obama.wav,15,-3.5938013,-3.593801259994507
musk-to-obama.wav,16,-3.581919,-3.581918954849243
musk-to-obama.wav,17,-3.6383855,-3.638385534286499
musk-to-obama.wav,18,-3.6158085,-3.6158084869384766
musk-to-obama.wav,19,-3.6366937,-3.6366937160491943
musk-to-obama.wav,20,-3.5919206,-3.5919206142425537
musk-to-obama.wav,21,-3.6563377,-3.6563377380371094
musk-to-obama.wav,22,-3.623151,-3.6231510639190674
musk-to-obama.wav,23,-3.619522,-3.6195220947265625
musk-to-obama.wav,24,-3.6113737,-3.6113736629486084
musk-to-obama.wav,25,-3.6150658,-3.615065813064575
musk-to-obama.wav,26,-3.5528255,-3.552825450897217
musk-to-obama.wav,27,-3.599517,-3.5995171070098877
musk-to-obama.wav,28,-3.5927277,-3.5927276611328125
musk-to-obama.wav,29,-3.545447,-3.5454471111297607
musk-to-obama.wav,30,-3.603679,-3.6036789417266846
musk-to-obama.wav,31,-3.6234837,-3.623483657836914
musk-to-obama.wav,32,-3.6050353,-3.6050353050231934
musk-to-obama.wav,33,-3.5784242,-3.5784242153167725
musk-to-obama.wav,34,-3.6082995,-3.608299493789673
musk-to-obama.wav,35,-3.5576346,-3.5576345920562744
musk-to-obama.wav,36,-3.5805542,-3.580554246902466
musk-to-obama.wav,37,-3.679313,-3.6793129444122314
musk-to-obama.wav,38,-3.6222625,-3.622262477874756
musk-to-obama.wav,39,-3.6964164,-3.6964163780212402
musk-to-obama.wav,40,-3.646445,-3.6464450359344482
musk-to-obama.wav,41,-3.583434,-3.5834341049194336
musk-to-obama.wav,42,-3.3788679,-3.3788678646087646
musk-to-obama.wav,43,-3.6163752,-3.616375207901001
musk-to-obama.wav,44,-3.616923,-3.6169230937957764
musk-to-obama.wav,45,-3.6674223,-3.667422294616699
musk-to-obama.wav,46,-3.611709,-3.6117091178894043
musk-to-obama.wav,47,-3.6064417,-3.6064417362213135
musk-to-obama.wav,48,-3.6055481,-3.605548143386841
musk-to-obama.wav,49,-3.5654337,-3.5654337406158447
musk-to-obama.wav,50,-3.611553,-3.6115529537200928
musk-to-obama.wav,51,-3.6345694,-3.6345694065093994
musk-to-obama.wav,52,-3.5045695,-3.5045695304870605
musk-to-obama.wav,53,-3.6121068,-3.6121068000793457
musk-to-obama.wav,54,-3.5719898,-3.5719897747039795
musk-to-obama.wav,55,-3.5403223,-3.5403223037719727
musk-to-obama.wav,56,-3.584973,-3.584973096847534
musk-to-obama.wav,57,-3.4502237,-3.450223684310913
musk-to-obama.wav,58,-3.5908427,-3.5908427238464355
musk-to-obama.wav,59,-3.6240468,-3.624046802520752
musk-to-obama.wav,60,-3.5938008,-3.5938007831573486
musk-to-obama.wav,61,-3.6312041,-3.631204128265381
musk-to-obama.wav,62,-3.5844357,-3.5844357013702393
musk-to-obama.wav,63,-3.611899,-3.611898899078369
musk-to-obama.wav,64,-3.599654,-3.599653959274292
musk-to-obama.wav,65,-3.6063015,-3.6063015460968018
musk-to-obama.wav,66,-3.5872138,-3.5872137546539307
musk-to-obama.wav,67,-3.654027,-3.654026985168457
musk-to-obama.wav,68,-3.6443734,-3.6443734169006348
musk-to-obama.wav,69,-3.5606925,-3.560692548751831
musk-to-obama.wav,70,-3.6172953,-3.617295265197754
musk-to-obama.wav,71,-3.5743823,-3.5743823051452637
musk-to-obama.wav,72,-3.6894112,-3.689411163330078
musk-to-obama.wav,73,-3.5770462,-3.5770461559295654
musk-to-obama.wav,74,-3.5917373,-3.5917372703552246
musk-to-obama.wav,75,-3.5196476,-3.5196475982666016
musk-to-obama.wav,76,-3.6261818,-3.6261818408966064
musk-to-obama.wav,77,-3.5727236,-3.572723627090454
musk-to-obama.wav,78,-3.6133192,-3.613319158554077
musk-to-obama.wav,79,-3.577109,-3.5771090984344482
musk-to-obama.wav,80,-3.6054056,-3.605405569076538
musk-to-obama.wav,81,-0.50695246,-0.5069524645805359
musk-to-obama.wav,82,-3.5783527,-3.578352689743042
musk-to-obama.wav,83,-3.5922627,-3.5922627449035645
musk-to-obama.wav,84,-3.577948,-3.5779480934143066
musk-to-obama.wav,85,-3.63353,-3.6335299015045166
musk-to-obama.wav,86,-3.5879843,-3.587984323501587
musk-to-obama.wav,87,-3.582121,-3.582120895385742
musk-to-obama.wav,88,-3.562021,-3.562021017074585
musk-to-obama.wav,89,-3.634079,-3.6340789794921875
musk-to-obama.wav,90,-3.603585,-3.6035850048065186
musk-to-obama.wav,91,-3.6367912,-3.636791229248047
musk-to-obama.wav,92,-3.6049647,-3.6049647331237793
musk-to-obama.wav,93,-3.604398,-3.604398012161255
musk-to-obama.wav,94,-3.6410224,-3.6410224437713623
musk-to-obama.wav,95,-3.5355017,-3.535501718521118
musk-to-obama.wav,96,-3.6583421,-3.658342123031616
musk-to-obama.wav,97,-3.6262872,-3.6262872219085693
musk-to-obama.wav,98,-3.5896862,-3.589686155319214
musk-to-obama.wav,99,-3.547842,-3.547842025756836
musk-to-obama.wav,100,-3.64146,-3.6414599418640137
musk-to-obama.wav,101,-3.619436,-3.619436025619507
musk-to-obama.wav,102,-3.6583264,-3.6583263874053955
musk-to-obama.wav,103,-3.6109836,-3.6109836101531982
musk-to-obama.wav,104,-3.54975,-3.5497500896453857
musk-to-obama.wav,105,-3.5203116,-3.5203115940093994
musk-to-obama.wav,106,-3.6397612,-3.639761209487915
musk-to-obama.wav,107,-3.6163068,-3.616306781768799
musk-to-obama.wav,108,-3.5712562,-3.571256160736084
musk-to-obama.wav,109,-3.6091502,-3.6091501712799072
musk-to-obama.wav,110,-3.6201181,-3.6201181411743164
musk-to-obama.wav,111,-3.6337175,-3.6337175369262695
musk-to-obama.wav,112,-3.6337006,-3.6337006092071533
musk-to-obama.wav,113,-3.6338463,-3.6338462829589844
musk-to-obama.wav,114,-3.2863975,-3.2863974571228027
musk-to-obama.wav,115,-3.5465505,-3.5465505123138428
musk-to-obama.wav,116,-3.6279778,-3.6279778480529785
musk-to-obama.wav,117,-3.6213436,-3.6213436126708984
musk-to-obama.wav,118,-3.6014156,-3.6014156341552734
musk-to-obama.wav,119,-3.538369,-3.5383689403533936
musk-to-obama.wav,120,-3.6205575,-3.6205575466156006
musk-to-obama.wav,121,-3.5955575,-3.595557451248169
musk-to-obama.wav,122,-3.5714118,-3.5714118480682373
musk-to-obama.wav,123,-3.5078537,-3.5078537464141846
musk-to-obama.wav,124,-3.636198,-3.636198043823242
musk-to-obama.wav,125,-3.5267293,-3.5267293453216553
musk-to-obama.wav,126,-3.6450336,-3.645033597946167
musk-to-obama.wav,127,-3.7089012,-3.7089011669158936
musk-to-obama.wav,128,-3.6199427,-3.6199426651000977
musk-to-obama.wav,129,-3.60484,-3.604840040206909
musk-to-obama.wav,130,-3.6181023,-3.6181023120880127
musk-to-obama.wav,131,-3.5986345,-3.5986344814300537
musk-to-obama.wav,132,-3.6605287,-3.6605286598205566
musk-to-obama.wav,133,-3.515892,-3.5158920288085938
musk-to-obama.wav,134,-3.6527503,-3.652750253677368
musk-to-obama.wav,135,-3.6232507,-3.623250722885132
musk-to-obama.wav,136,-3.6068313,-3.6068313121795654
musk-to-obama.wav,137,-3.5134273,-3.513427257537842
musk-to-obama.wav,138,-3.60383,-3.603830099105835
musk-to-obama.wav,139,-3.5878286,-3.5878286361694336
musk-to-obama.wav,140,-3.5548882,-3.5548882484436035
musk-to-obama.wav,141,-3.2942646,-3.294264554977417
musk-to-obama.wav,142,-3.514072,-3.5140719413757324
musk-to-obama.wav,143,-3.586441,-3.5864410400390625
musk-to-obama.wav,144,-3.6112797,-3.6112797260284424
musk-to-obama.wav,145,-3.6285994,-3.6285994052886963
musk-to-obama.wav,146,-3.6245625,-3.6245625019073486
musk-to-obama.wav,147,-3.498481,-3.498481035232544
musk-to-obama.wav,148,-3.6395848,-3.63958477973938
musk-to-ryan.wav,0,-3.4224515,-3.4224514961242676
musk-to-ryan.wav,1,-3.5039942,-3.5039942264556885
musk-to-ryan.wav,2,-3.6336713,-3.633671283721924
musk-to-ryan.wav,3,-3.4919682,-3.4919681549072266
musk-to-ryan.wav,4,-3.5634263,-3.5634262561798096
musk-to-ryan.wav,5,-3.5762198,-3.5762197971343994
musk-to-ryan.wav,6,-3.4974875,-3.4974875450134277
musk-to-ryan.wav,7,-3.559944,-3.559943914413452
musk-to-ryan.wav,8,-3.5739892,-3.573989152908325
musk-to-ryan.wav,9,-3.5782902,-3.5782902240753174
musk-to-ryan.wav,10,-2.9543016,-2.954301595687866
musk-to-ryan.wav,11,-3.544219,-3.5442190170288086
musk-to-ryan.wav,12,-3.5624435,-3.562443494796753
musk-to-ryan.wav,13,-3.6045146,-3.6045145988464355
musk-to-ryan.wav,14,-3.5960534,-3.5960533618927
musk-to-ryan.wav,15,-3.549712,-3.5497119426727295
musk-to-ryan.wav,16,-2.5198405,-2.5198404788970947
musk-to-ryan.wav,17,-3.629423,-3.629422903060913
musk-to-ryan.wav,18,-2.871229,-2.8712289333343506
musk-to-ryan.wav,19,-3.5967765,-3.5967764854431152
musk-to-ryan.wav,20,-3.617241,-3.6172409057617188
musk-to-ryan.wav,21,-3.5856447,-3.5856447219848633
musk-to-ryan.wav,22,-3.5588691,-3.5588691234588623
musk-to-ryan.wav,23,-3.5462968,-3.5462968349456787
musk-to-ryan.wav,24,-3.5949895,-3.594989538192749
musk-to-ryan.wav,25,-3.5220184,-3.5220184326171875
musk-to-ryan.wav,26,-3.6036782,-3.6036782264709473
musk-to-ryan.wav,27,-3.5974817,-3.5974817276000977
musk-to-ryan.wav,28,-2.9748929,-2.9748928546905518
musk-to-ryan.wav,29,-3.5663545,-3.566354513168335
musk-to-ryan.wav,30,-3.5935757,-3.5935757160186768
musk-to-ryan.wav,31,-3.565381,-3.5653810501098633
musk-to-ryan.wav,32,-3.593,-3.5929999351501465
musk-to-ryan.wav,33,-3.5537806,-3.5537805557250977
musk-to-ryan.wav,34,-3.547223,-3.5472230911254883
musk-to-ryan.wav,35,-3.4256623,-3.4256622791290283
musk-to-ryan.wav,36,-3.4452062,-3.4452061653137207
musk-to-ryan.wav,37,-3.6229026,-3.6229026317596436
musk-to-ryan.wav,38,-3.6489806,-3.6489806175231934
musk-to-ryan.wav,39,-3.6350067,-3.6350066661834717
musk-to-ryan.wav,40,-3.6564708,-3.656470775604248
musk-to-ryan.wav,41,-3.564031,-3.564030885696411
musk-to-ryan.wav,42,-2.1481984,-2.148198366165161
musk-to-ryan.wav,43,-3.517079,-3.5170791149139404
musk-to-ryan.wav,44,-3.5779793,-3.577979326248169
musk-to-ryan.wav,45,-3.6263754,-3.626375436782837
musk-to-ryan.wav,46,-3.585038,-3.58503794670105
musk-to-ryan.wav,47,-3.4819565,-3.4819564819335938
musk-to-ryan.wav,48,-3.521802,-3.5218019485473633
musk-to-ryan.wav,49,-3.5766943,-3.5766942501068115
musk-to-ryan.wav,50,-3.5676053,-3.5676052570343018
musk-to-ryan.wav,51,-3.5940914,-3.5940914154052734
musk-to-ryan.wav,52,-3.4328234,-3.432823419570923
musk-to-ryan.wav,53,-3.5652676,-3.565267562866211
musk-to-ryan.wav,54,-3.6151044,-3.6151044368743896
musk-to-ryan.wav,55,-3.5599606,-3.5599606037139893
musk-to-ryan.wav,56,-3.5771487,-3.577148675918579
musk-to-ryan.wav,57,-2.9701793,-2.970179319381714
musk-to-ryan.wav,58,-3.5425308,-3.5425307750701904
musk-to-ryan.wav,59,-3.517256,-3.517256021499634
musk-to-ryan.wav,60,-3.5750744,-3.5750744342803955
musk-to-ryan.wav,61,-3.629325,-3.6293249130249023
musk-to-ryan.wav,62,-3.580506,-3.5805060863494873
musk-to-ryan.wav,63,-3.6367564,-3.636756420135498
musk-to-ryan.wav,64,-3.585934,-3.5859339237213135
musk-to-ryan.wav,65,-3.5471427,-3.547142744064331
musk-to-ryan.wav,66,-3.485725,-3.485724925994873
musk-to-ryan.wav,67,-3.62888,-3.628880023956299
musk-to-ryan.wav,68,-3.6081953,-3.6081953048706055
musk-to-ryan.wav,69,-3.562503,-3.5625030994415283
musk-to-ryan.wav,70,-3.6062095,-3.6062095165252686
musk-to-ryan.wav,71,-3.6231158,-3.6231157779693604
musk-to-ryan.wav,72,-3.5036182,-3.5036182403564453
musk-to-ryan.wav,73,-3.6272497,-3.6272497177124023
musk-to-ryan.wav,74,-3.5937479,-3.593747854232788
musk-to-ryan.wav,75,-3.527634,-3.5276339054107666
musk-to-ryan.wav,76,-3.639003,-3.639003038406372
musk-to-ryan.wav,77,-3.5081086,-3.508108615875244
musk-to-ryan.wav,78,-3.5667455,-3.5667455196380615
musk-to-ryan.wav,79,-3.2530382,-3.253038167953491
musk-to-ryan.wav,80,-2.9014363,-2.9014363288879395
musk-to-ryan.wav,81,0.08347453,0.0834745317697525
musk-to-ryan.wav,82,-3.4952066,-3.495206594467163
musk-to-ryan.wav,83,-3.5725255,-3.5725255012512207
musk-to-ryan.wav,84,-3.577489,-3.577488899230957
musk-to-ryan.wav,85,-3.5557215,-3.5557215213775635
musk-to-ryan.wav,86,-3.5427806,-3.542780637741089
musk-to-ryan.wav,87,-3.5535607,-3.553560733795166
musk-to-ryan.wav,88,-3.505291,-3.505290985107422
musk-to-ryan.wav,89,-3.6528685,-3.6528685092926025
musk-to-ryan.wav,90,-3.5635893,-3.563589334487915
musk-to-ryan.wav,91,-3.5719807,-3.5719807147979736
musk-to-ryan.wav,92,-3.5761192,-3.5761191844940186
musk-to-ryan.wav,93,-3.604338,-3.6043379306793213
musk-to-ryan.wav,94,-3.5935643,-3.59356427192688
musk-to-ryan.wav,95,-3.4999204,-3.49992036819458
musk-to-ryan.wav,96,-3.6175268,-3.6175267696380615
musk-to-ryan.wav,97,-3.5734732,-3.5734732151031494
musk-to-ryan.wav,98,-3.520101,-3.5201010704040527
musk-to-ryan.wav,99,-3.5446863,-3.5446863174438477
musk-to-ryan.wav,100,-3.6016603,-3.6016602516174316
musk-to-ryan.wav,101,-3.655132,-3.6551320552825928
musk-to-ryan.wav,102,-3.6689134,-3.6689133644104004
musk-to-ryan.wav,103,-3.6118927,-3.6118927001953125
musk-to-ryan.wav,104,-3.5844653,-3.584465265274048
musk-to-ryan.wav,105,-3.4538853,-3.453885316848755
musk-to-ryan.wav,106,-3.5827281,-3.582728147506714
musk-to-ryan.wav,107,-3.6038847,-3.603884696960449
musk-to-ryan.wav,108,-3.5456674,-3.5456674098968506
musk-to-ryan.wav,109,-3.563504,-3.5635039806365967
musk-to-ryan.wav,110,-3.6091726,-3.6091725826263428
musk-to-ryan.wav,111,-3.572726,-3.572726011276245
musk-to-ryan.wav,112,-3.5775878,-3.577587842941284
musk-to-ryan.wav,113,-3.54724,-3.5472400188446045
musk-to-ryan.wav,114,-3.1989696,-3.198969602584839
musk-to-ryan.wav,115,-3.4728503,-3.4728503227233887
musk-to-ryan.wav,116,-3.6068778,-3.6068778038024902
musk-to-ryan.wav,117,-3.5810657,-3.5810656547546387
musk-to-ryan.wav,118,-3.6045208,-3.604520797729492
musk-to-ryan.wav,119,-3.556955,-3.556955099105835
musk-to-ryan.wav,120,-3.4707806,-3.470780611038208
musk-to-ryan.wav,121,-3.5786083,-3.578608274459839
musk-to-ryan.wav,122,-3.5889976,-3.5889976024627686
musk-to-ryan.wav,123,-3.293241,-3.293241024017334
musk-to-ryan.wav,124,-3.6105196,-3.6105196475982666
musk-to-ryan.wav,125,-3.227375,-3.227375030517578
musk-to-ryan.wav,126,-3.5508235,-3.550823450088501
musk-to-ryan.wav,127,-3.5731814,-3.573181390762329
musk-to-ryan.wav,128,-3.6143594,-3.6143593788146973
musk-to-ryan.wav,129,-3.5910327,-3.5910327434539795
musk-to-ryan.wav,130,-3.5804045,-3.58040452003479
musk-to-ryan.wav,131,-3.580009,-3.5800089836120605
musk-to-ryan.wav,132,-3.6072478,-3.607247829437256
musk-to-ryan.wav,133,-3.5229099,-3.5229098796844482
musk-to-ryan.wav,134,-3.573686,-3.573685884475708
musk-to-ryan.wav,135,-3.6279647,-3.627964735031128
musk-to-ryan.wav,136,-3.586816,-3.5868160724639893
musk-to-ryan.wav,137,-3.2934332,-3.29343318939209
musk-to-ryan.wav,138,-3.5777314,-3.5777313709259033
musk-to-ryan.wav,139,-3.54853,-3.548530101776123
musk-to-ryan.wav,140,-3.530898,-3.530898094177246
musk-to-ryan.wav,141,-3.0051653,-3.0051653385162354
musk-to-ryan.wav,142,-3.451214,-3.451214075088501
musk-to-ryan.wav,143,-3.597757,-3.59775710105896
musk-to-ryan.wav,144,-3.4977458,-3.4977457523345947
musk-to-ryan.wav,145,-3.6193473,-3.619347333908081
musk-to-ryan.wav,146,-3.6081164,-3.608116388320923
musk-to-ryan.wav,147,-3.555416,-3.5554161071777344
musk-to-ryan.wav,148,-3.5830595,-3.583059549331665
obama-to-ryan.wav,0,-3.5835278,-3.5835278034210205
obama-to-ryan.wav,1,-3.5470207,-3.547020673751831
obama-to-ryan.wav,2,-3.636932,-3.636931896209717
obama-to-ryan.wav,3,-3.6072528,-3.607252836227417
obama-to-ryan.wav,4,4.1279297,4.1279296875
obama-to-ryan.wav,5,-3.319321,-3.3193209171295166
obama-to-ryan.wav,6,-3.3854518,-3.3854517936706543
obama-to-ryan.wav,7,-3.6084244,-3.608424425125122
obama-to-ryan.wav,8,-3.6894448,-3.6894447803497314
obama-to-ryan.wav,9,-3.6004229,-3.6004228591918945
obama-to-ryan.wav,10,-3.5549128,-3.554912805557251
obama-to-ryan.wav,11,-3.6762328,-3.6762328147888184
obama-to-ryan.wav,12,-3.6039865,-3.6039865016937256
obama-to-ryan.wav,13,-3.5752616,-3.5752615928649902
obama-to-ryan.wav,14,4.395237,4.395236968994141
obama-to-ryan.wav,15,-2.418242,-2.4182419776916504
obama-to-ryan.wav,16,-3.4509728,-3.45097279548645
obama-to-ryan.wav,17,-3.561787,-3.5617868900299072
obama-to-ryan.wav,18,-3.573819,-3.5738189220428467
obama-to-ryan.wav,19,-3.613375,-3.613374948501587
obama-to-ryan.wav,20,-3.6440175,-3.644017457962036
obama-to-ryan.wav,21,-3.5373266,-3.5373265743255615
obama-to-ryan.wav,22,3.7279994,3.727999448776245
obama-to-ryan.wav,23,4.0574384,4.057438373565674
obama-to-ryan.wav,24,-3.051496,-3.0514960289001465
