name,fragment,score,label
biden-to-Obama.wav,64,1.1928161,1
biden-to-Obama.wav,65,0.23012683,1
biden-to-Obama.wav,66,-0.42423093,0
biden-to-Obama.wav,67,0.104305625,1
biden-to-Obama.wav,68,0.97293717,1
biden-to-Obama.wav,69,0.42145836,1
biden-to-Obama.wav,70,0.6837335,1
biden-to-Obama.wav,71,0.43961662,1
biden-to-Obama.wav,72,-0.89302266,0
biden-to-Obama.wav,73,0.38933417,1
biden-to-Obama.wav,74,-0.072581746,0
biden-to-Obama.wav,75,0.0063526453,1
biden-to-Obama.wav,76,-0.08623684,0
biden-to-Obama.wav,77,0.15675583,1
biden-to-Obama.wav,78,-0.46937868,0
biden-to-Obama.wav,79,0.053521443,1
biden-to-Obama.wav,80,0.18295078,1
biden-to-Obama.wav,81,-0.16709983,0
biden-to-Obama.wav,82,-0.8542007,0
biden-to-Obama.wav,83,-1.0632381,0
biden-to-Obama.wav,84,0.091255695,1
biden-to-Obama.wav,85,1.2688626,1
biden-to-Obama.wav,86,0.25883693,1
biden-to-Obama.wav,87,0.47434425,1
biden-to-Obama.wav,88,0.3202382,1
biden-to-Obama.wav,89,-1.1117095,0
biden-to-Obama.wav,90,-0.8225942,0
biden-to-Obama.wav,91,-1.5552895,0
biden-to-Obama.wav,92,0.59676373,1
biden-to-Obama.wav,93,-0.26935574,0
biden-to-Obama.wav,94,-0.97429013,0
biden-to-Obama.wav,95,-0.62427354,0
biden-to-Obama.wav,96,0.17291921,1
biden-to-Obama.wav,97,0.8635868,1
biden-to-Obama.wav,98,-0.1775532,0
biden-to-Obama.wav,99,0.6406716,1
biden-to-Obama.wav,100,-0.15612364,0
biden-to-Obama.wav,101,-1.682786,0
biden-to-Obama.wav,102,0.57676923,1
biden-to-Obama.wav,103,-0.159657,0
biden-to-Obama.wav,104,0.6560382,1
biden-to-Obama.wav,105,-0.3787126,0
biden-to-Obama.wav,106,0.32857212,1
biden-to-Obama.wav,107,-0.18129322,0
biden-to-Obama.wav,108,0.76729137,1
biden-to-Obama.wav,109,-0.12204778,0
biden-to-Obama.wav,110,-0.85989946,0
biden-to-Obama.wav,111,-1.1636497,0
biden-to-Obama.wav,112,-0.45599574,0
biden-to-Obama.wav,113,-0.27043545,0
biden-to-Obama.wav,114,-0.3683901,0
biden-to-Obama.wav,115,-1.0004951,0
biden-to-Obama.wav,116,0.2927401,1
biden-to-Obama.wav,117,0.5038714,1
biden-to-Obama.wav,118,0.25268748,1
biden-to-Obama.wav,119,0.40824378,1
biden-to-Obama.wav,120,0.29915905,1
biden-to-Obama.wav,121,0.3154205,1
biden-to-Obama.wav,122,0.59404135,1
biden-to-Obama.wav,123,-0.2838028,0
biden-to-Obama.wav,124,0.22963922,1
biden-to-Obama.wav,125,0.48609746,1
biden-to-Obama.wav,126,-0.13045314,0
biden-to-Obama.wav,127,0.66399896,1
biden-to-Obama.wav,128,0.69361603,1
biden-to-Obama.wav,129,0.0005493695,1
biden-to-Obama.wav,130,0.18350339,1
biden-to-Obama.wav,131,-0.17407182,0
biden-to-Obama.wav,132,-0.017238647,0
biden-to-Obama.wav,133,1.8854319,1
biden-to-Obama.wav,134,0.8579555,1
biden-to-Obama.wav,135,-0.022117924,0
biden-to-Obama.wav,136,0.9599101,1
biden-to-Obama.wav,137,0.07523638,1
biden-to-Obama.wav,138,0.47663447,1
biden-to-Obama.wav,139,-0.5117249,0
biden-to-Obama.wav,140,0.17399427,1
biden-to-Obama.wav,141,0.12762275,1
biden-to-Obama.wav,142,-1.3353648,0
biden-to-Obama.wav,143,-0.48294494,0
biden-to-Obama.wav,144,0.6339275,1
biden-to-Obama.wav,145,0.9051091,1
biden-to-Obama.wav,146,0.6477146,1
biden-to-Obama.wav,147,0.48325187,1
biden-to-Obama.wav,148,0.5747439,1
biden-to-ryan.wav,0,0.01006641,1
biden-to-ryan.wav,1,-0.3857398,0
biden-to-ryan.wav,2,-0.4630239,0
biden-to-ryan.wav,3,-0.3992152,0
biden-to-ryan.wav,4,-1.1874887,0
biden-to-ryan.wav,5,0.90444475,1
biden-to-ryan.wav,6,0.57956487,1
biden-to-ryan.wav,7,-1.1423621,0
biden-to-ryan.wav,8,0.29454434,1
biden-to-ryan.wav,9,-0.5688499,0
biden-to-ryan.wav,10,0.2419531,1
biden-to-ryan.wav,11,-0.07408026,0
biden-to-ryan.wav,12,-0.10702911,0
biden-to-ryan.wav,13,-0.52689004,0
biden-to-ryan.wav,14,-0.55775124,0
biden-to-ryan.wav,15,-0.2347945,0
biden-to-ryan.wav,16,-0.45149007,0
biden-to-ryan.wav,17,-1.9713061,0
biden-to-ryan.wav,18,0.13088083,1
biden-to-ryan.wav,19,0.6230227,1
biden-to-ryan.wav,20,0.083387114,1
biden-to-ryan.wav,21,-1.094824,0
biden-to-ryan.wav,22,0.11836173,1
biden-to-ryan.wav,23,0.102800906,1
biden-to-ryan.wav,24,-1.3699028,0
biden-to-ryan.wav,25,-0.14468862,0
biden-to-ryan.wav,26,-0.2794428,0
biden-to-ryan.wav,27,-0.41391426,0
biden-to-ryan.wav,28,-0.33424753,0
biden-to-ryan.wav,29,-0.5954742,0
biden-to-ryan.wav,30,-0.4193088,0
biden-to-ryan.wav,31,-1.207439,0
biden-to-ryan.wav,32,-0.11183788,0
biden-to-ryan.wav,33,0.800378,1
biden-to-ryan.wav,34,-0.053208157,0
biden-to-ryan.wav,35,0.38695168,1
biden-to-ryan.wav,36,-0.19867846,0
biden-to-ryan.wav,37,-0.25779754,0
biden-to-ryan.wav,38,-1.6566315,0
biden-to-ryan.wav,39,-0.051424857,0
biden-to-ryan.wav,40,0.3766314,1
biden-to-ryan.wav,41,1.1078136,1
biden-to-ryan.wav,42,1.3026522,1
biden-to-ryan.wav,43,0.42825037,1
biden-to-ryan.wav,44,0.25712565,1
biden-to-ryan.wav,45,0.6193777,1
biden-to-ryan.wav,46,-0.38564482,0
biden-to-ryan.wav,47,-1.0150828,0
biden-to-ryan.wav,48,-0.80924755,0
biden-to-ryan.wav,49,-0.55419934,0
biden-to-ryan.wav,50,0.034242027,1
biden-to-ryan.wav,51,-0.10174461,0
biden-to-ryan.wav,52,-1.6451693,0
biden-to-ryan.wav,53,-0.64687276,0
biden-to-ryan.wav,54,-1.7293361,0
biden-to-ryan.wav,55,0.10655378,1
biden-to-ryan.wav,56,-0.46351624,0
biden-to-ryan.wav,57,-0.60454565,0
biden-to-ryan.wav,58,-0.4538699,0
biden-to-ryan.wav,59,-0.39370963,0
biden-to-ryan.wav,60,-1.0097759,0
biden-to-ryan.wav,61,0.690881,1
biden-to-ryan.wav,62,-1.759972,0
biden-to-ryan.wav,63,-0.2886423,0
biden-to-ryan.wav,64,-0.1703506,0
biden-to-ryan.wav,65,-0.13154507,0
biden-to-ryan.wav,66,-0.4510479,0
biden-to-ryan.wav,67,-0.8477512,0
biden-to-ryan.wav,68,0.4887194,1
biden-to-ryan.wav,69,-0.27203026,0
biden-to-ryan.wav,70,0.90403646,1
biden-to-ryan.wav,71,-0.21984741,0
biden-to-ryan.wav,72,-2.354779,0
biden-to-ryan.wav,73,0.011671578,1
biden-to-ryan.wav,74,-1.0056385,0
biden-to-ryan.wav,75,-0.51206195,0
biden-to-ryan.wav,76,-1.2521967,0
biden-to-ryan.wav,77,-0.6069027,0
biden-to-ryan.wav,78,-0.6634189,0
biden-to-ryan.wav,79,-0.83732694,0
biden-to-ryan.wav,80,0.31543815,1
biden-to-ryan.wav,81,-1.7406306,0
biden-to-ryan.wav,82,-1.8938401,0
biden-to-ryan.wav,83,-0.86742705,0
biden-to-ryan.wav,84,0.081203386,1
biden-to-ryan.wav,85,0.8758238,1
biden-to-ryan.wav,86,-1.2085887,0
biden-to-ryan.wav,87,-0.65880126,0
biden-to-ryan.wav,88,0.72358906,1
biden-to-ryan.wav,89,-1.2086436,0
biden-to-ryan.wav,90,-1.9733922,0
biden-to-ryan.wav,91,-1.1378372,0
biden-to-ryan.wav,92,0.6681524,1
biden-to-ryan.wav,93,-0.29668835,0
biden-to-ryan.wav,94,-0.89938545,0
biden-to-ryan.wav,95,-1.8293982,0
biden-to-ryan.wav,96,0.86034644,1
biden-to-ryan.wav,97,0.8554068,1
biden-to-ryan.wav,98,-1.1173991,0
biden-to-ryan.wav,99,0.022132166,1
biden-to-ryan.wav,100,-1.0208379,0
biden-to-ryan.wav,101,-1.8164024,0
biden-to-ryan.wav,102,0.47763607,1
biden-to-ryan.wav,103,-0.8951897,0
biden-to-ryan.wav,104,0.032572497,1
biden-to-ryan.wav,105,-1.5392299,0
biden-to-ryan.wav,106,-0.30362022,0
biden-to-ryan.wav,107,-0.44395074,0
biden-to-ryan.wav,108,0.14006327,1
biden-to-ryan.wav,109,-0.5551417,0
biden-to-ryan.wav,110,-1.0759109,0
biden-to-ryan.wav,111,-1.293388,0
biden-to-ryan.wav,112,-0.055574425,0
biden-to-ryan.wav,113,0.0026579993,1
biden-to-ryan.wav,114,-1.2481148,0
biden-to-ryan.wav,115,-1.6694293,0
biden-to-ryan.wav,116,0.13453522,1
biden-to-ryan.wav,117,0.4282978,1
biden-to-ryan.wav,118,0.23306914,1
biden-to-ryan.wav,119,-0.8063549,0
biden-to-ryan.wav,120,-0.7572853,0
biden-to-ryan.wav,121,-1.0041837,0
biden-to-ryan.wav,122,0.34449428,1
biden-to-ryan.wav,123,-2.1177666,0
biden-to-ryan.wav,124,-0.41361922,0
biden-to-ryan.wav,125,0.086464755,1
biden-to-ryan.wav,126,-1.0394069,0
biden-to-ryan.wav,127,0.5173982,1
biden-to-ryan.wav,128,-0.5850751,0
biden-to-ryan.wav,129,-0.19752932,0
biden-to-ryan.wav,130,-0.24674043,0
biden-to-ryan.wav,131,-0.52052057,0
biden-to-ryan.wav,132,0.14664745,1
biden-to-ryan.wav,133,0.85601777,1
biden-to-ryan.wav,134,0.9626036,1
biden-to-ryan.wav,135,-1.0871751,0
biden-to-ryan.wav,136,0.54340124,1
biden-to-ryan.wav,137,-0.1447656,0
biden-to-ryan.wav,138,-0.31733638,0
biden-to-ryan.wav,139,-0.8698435,0
biden-to-ryan.wav,140,-0.1121725,0
biden-to-ryan.wav,141,-1.104344,0
biden-to-ryan.wav,142,-3.0062463,0
biden-to-ryan.wav,143,-1.4209862,0
biden-to-ryan.wav,144,0.2959823,1
biden-to-ryan.wav,145,-0.13967901,0
biden-to-ryan.wav,146,-0.24268863,0
biden-to-ryan.wav,147,-1.0633764,0
biden-to-ryan.wav,148,-0.64302576,0
biden-to-taylor.wav,0,-1.5427679,0
biden-to-taylor.wav,1,-0.6314994,0
biden-to-taylor.wav,2,-1.2669173,0
biden-to-taylor.wav,3,-1.4706244,0
biden-to-taylor.wav,4,-2.3298843,0
biden-to-taylor.wav,5,0.48558098,1
biden-to-taylor.wav,6,0.11336739,1
biden-to-taylor.wav,7,-2.0730252,0
biden-to-taylor.wav,8,-0.44079965,0
biden-to-taylor.wav,9,-0.5453849,0
biden-to-taylor.wav,10,-0.47387487,0
biden-to-taylor.wav,11,-1.2364329,0
biden-to-taylor.wav,12,-1.0184795,0
biden-to-taylor.wav,13,-1.4730138,0
biden-to-taylor.wav,14,-0.7915669,0
biden-to-taylor.wav,15,-0.33534858,0
biden-to-taylor.wav,16,-0.6395222,0
biden-to-taylor.wav,17,-2.205801,0
biden-to-taylor.wav,18,-0.49425215,0
biden-to-taylor.wav,19,-0.54667056,0
biden-to-taylor.wav,20,-0.17002407,0
biden-to-taylor.wav,21,-1.4301718,0
biden-to-taylor.wav,22,-0.7851328,0
biden-to-taylor.wav,23,-1.1667572,0
biden-to-taylor.wav,24,-2.6871724,0
biden-to-taylor.wav,25,-0.58365935,0
biden-to-taylor.wav,26,-0.41080022,0
biden-to-taylor.wav,27,-0.97576714,0
biden-to-taylor.wav,28,-1.7461157,0
biden-to-taylor.wav,29,-1.2513722,0
biden-to-taylor.wav,30,-2.5108125,0
biden-to-taylor.wav,31,-2.4876776,0
biden-to-taylor.wav,32,-1.1284286,0
biden-to-taylor.wav,33,0.074656524,1
biden-to-taylor.wav,34,-0.81471145,0
biden-to-taylor.wav,35,0.26125097,1
biden-to-taylor.wav,36,-2.0283444,0
biden-to-taylor.wav,37,-1.8351417,0
biden-to-taylor.wav,38,-2.0196235,0
biden-to-taylor.wav,39,-1.6873544,0
biden-to-taylor.wav,40,-0.7644098,0
biden-to-taylor.wav,41,0.2949972,1
biden-to-taylor.wav,42,0.2779561,1
biden-to-taylor.wav,43,-0.3604011,0
biden-to-taylor.wav,44,-0.015552509,0
biden-to-taylor.wav,45,0.12972426,1
biden-to-taylor.wav,46,-1.8942562,0
biden-to-taylor.wav,47,-2.1266627,0
biden-to-taylor.wav,48,-1.1048055,0
biden-to-taylor.wav,49,-1.4319811,0
biden-to-taylor.wav,50,-0.18748453,0
biden-to-taylor.wav,51,-1.1783855,0
biden-to-taylor.wav,52,-1.9078839,0
biden-to-taylor.wav,53,-0.9541128,0
biden-to-taylor.wav,54,-2.9370246,0
biden-to-taylor.wav,55,-0.43447235,0
biden-to-taylor.wav,56,-1.1882097,0
biden-to-taylor.wav,57,-1.6352915,0
biden-to-taylor.wav,58,-0.9038193,0
biden-to-taylor.wav,59,-0.9402316,0
biden-to-taylor.wav,60,-2.2749646,0
biden-to-taylor.wav,61,-0.08313665,0
biden-to-taylor.wav,62,-2.9967368,0
biden-to-taylor.wav,63,-0.89344424,0
biden-to-taylor.wav,64,0.14299785,1
biden-to-taylor.wav,65,-1.0928857,0
biden-to-taylor.wav,66,-1.1684754,0
biden-to-taylor.wav,67,-1.4119408,0
biden-to-taylor.wav,68,-0.33387023,0
biden-to-taylor.wav,69,-0.46421194,0
biden-to-taylor.wav,70,0.47684953,1
biden-to-taylor.wav,71,-0.1962296,0
biden-to-taylor.wav,72,-2.9906397,0
biden-to-taylor.wav,73,-0.8791256,0
biden-to-taylor.wav,74,-1.2518198,0
biden-to-taylor.wav,75,-1.4656069,0
biden-to-taylor.wav,76,-1.7564073,0
biden-to-taylor.wav,77,-1.8221164,0
biden-to-taylor.wav,78,-0.83777124,0
biden-to-taylor.wav,79,-1.4780749,0
biden-to-taylor.wav,80,-0.72678715,0
biden-to-taylor.wav,81,-2.1895046,0
biden-to-taylor.wav,82,-3.1037703,0
biden-to-taylor.wav,83,-1.4549232,0
biden-to-taylor.wav,84,0.1305059,1
biden-to-taylor.wav,85,0.86047775,1
biden-to-taylor.wav,86,-1.9226639,0
biden-to-taylor.wav,87,-1.2154331,0
biden-to-taylor.wav,88,-0.122050166,0
biden-to-taylor.wav,89,-2.5962129,0
biden-to-taylor.wav,90,-2.3813233,0
biden-to-taylor.wav,91,-2.1707637,0
biden-to-taylor.wav,92,0.21512845,1
biden-to-taylor.wav,93,-1.0819272,0
biden-to-taylor.wav,94,-2.8554761,0
biden-to-taylor.wav,95,-2.4804273,0
biden-to-taylor.wav,96,-0.36855027,0
biden-to-taylor.wav,97,0.6501874,1
biden-to-taylor.wav,98,-1.6600704,0
biden-to-taylor.wav,99,-0.29401636,0
biden-to-taylor.wav,100,-2.4034765,0
biden-to-taylor.wav,101,-2.0457184,0
biden-to-taylor.wav,102,-0.12845181,0
biden-to-taylor.wav,103,-1.7839713,0
biden-to-taylor.wav,104,-0.8024692,0
biden-to-taylor.wav,105,-1.7134858,0
biden-to-taylor.wav,106,-1.6441643,0
biden-to-taylor.wav,107,-1.7808204,0
biden-to-taylor.wav,108,-0.42761993,0
biden-to-taylor.wav,109,-1.4364603,0
biden-to-taylor.wav,110,-2.1172383,0
biden-to-taylor.wav,111,-3.5135121,0
biden-to-taylor.wav,112,-0.57672197,0
biden-to-taylor.wav,113,-0.64439994,0
biden-to-taylor.wav,114,-1.7224196,0
biden-to-taylor.wav,115,-3.5593333,0
biden-to-taylor.wav,116,-1.5917985,0
biden-to-taylor.wav,117,-1.0420575,0
biden-to-taylor.wav,118,-1.3649533,0
biden-to-taylor.wav,119,-1.6040179,0
biden-to-taylor.wav,120,-3.0154865,0
biden-to-taylor.wav,121,-0.80954754,0
biden-to-taylor.wav,122,0.03029738,1
biden-to-taylor.wav,123,-4.179765,0
biden-to-taylor.wav,124,-0.43894953,0
biden-to-taylor.wav,125,-0.91012216,0
biden-to-taylor.wav,126,-2.723556,0
biden-to-taylor.wav,127,0.48871732,1
biden-to-taylor.wav,128,-0.8865596,0
biden-to-taylor.wav,129,-1.1950876,0
biden-to-taylor.wav,130,-1.5644377,0
biden-to-taylor.wav,131,-1.9010415,0
biden-to-taylor.wav,132,-0.91977775,0
biden-to-taylor.wav,133,-0.07971296,0
biden-to-taylor.wav,134,0.64303637,1
biden-to-taylor.wav,135,-1.8479313,0
biden-to-taylor.wav,136,0.46708915,1
biden-to-taylor.wav,137,-1.0698409,0
biden-to-taylor.wav,138,-1.0773677,0
biden-to-taylor.wav,139,-0.5201078,0
biden-to-taylor.wav,140,-0.21847354,0
biden-to-taylor.wav,141,-2.7863564,0
biden-to-taylor.wav,142,-3.6816626,0
biden-to-taylor.wav,143,-2.8037248,0
biden-to-taylor.wav,144,-0.37221584,0
biden-to-taylor.wav,145,-0.42348647,0
biden-to-taylor.wav,146,-1.4598012,0
biden-to-taylor.wav,147,-1.0771642,0
biden-to-taylor.wav,148,-0.24015038,0
biden-to-Trump.wav,0,0.13519841,1
biden-to-Trump.wav,1,0.18688264,1
biden-to-Trump.wav,2,-0.58631736,0
biden-to-Trump.wav,3,0.02315621,1
biden-to-Trump.wav,4,-0.34168884,0
biden-to-Trump.wav,5,1.001453,1
biden-to-Trump.wav,6,0.48365524,1
biden-to-Trump.wav,7,0.32770595,1
biden-to-Trump.wav,8,0.37811098,1
biden-to-Trump.wav,9,0.21068259,1
biden-to-Trump.wav,10,0.21468522,1
biden-to-Trump.wav,11,0.67182773,1
biden-to-Trump.wav,12,0.92206705,1
biden-to-Trump.wav,13,0.6397588,1
biden-to-Trump.wav,14,-0.11712459,0
biden-to-Trump.wav,15,-0.173047,0
biden-to-Trump.wav,16,0.37143606,1
biden-to-Trump.wav,17,-0.5090703,0
biden-to-Trump.wav,18,0.78613496,1
biden-to-Trump.wav,19,0.60567176,1
biden-to-Trump.wav,20,0.20530081,1
biden-to-Trump.wav,21,0.14002283,1
biden-to-Trump.wav,22,0.4161652,1
biden-to-Trump.wav,23,0.5972385,1
biden-to-Trump.wav,24,0.5723585,1
biden-to-Trump.wav,25,-0.21256071,0
biden-to-Trump.wav,26,0.68131655,1
biden-to-Trump.wav,27,0.5017671,1
biden-to-Trump.wav,28,0.3012565,1
biden-to-Trump.wav,29,0.5486005,1
biden-to-Trump.wav,30,0.20547402,1
biden-to-Trump.wav,31,-0.5159877,0
biden-to-Trump.wav,32,0.75698715,1
biden-to-Trump.wav,33,0.92357856,1
biden-to-Trump.wav,34,-0.29306456,0
biden-to-Trump.wav,35,0.6922169,1
biden-to-Trump.wav,36,0.29016155,1
biden-to-Trump.wav,37,0.4572421,1
biden-to-Trump.wav,38,-0.6554595,0
biden-to-Trump.wav,39,-0.20533824,0
biden-to-Trump.wav,40,0.2849723,1
biden-to-Trump.wav,41,1.0094966,1
biden-to-Trump.wav,42,1.3713148,1
biden-to-Trump.wav,43,0.5427298,1
biden-to-Trump.wav,44,0.35851887,1
biden-to-Trump.wav,45,0.3140759,1
biden-to-Trump.wav,46,0.65264857,1
biden-to-Trump.wav,47,0.49252522,1
biden-to-Trump.wav,48,-0.089155406,0
biden-to-Trump.wav,49,-0.54717344,0
biden-to-Trump.wav,50,-0.14682579,0
biden-to-Trump.wav,51,-0.34656894,0
biden-to-Trump.wav,52,-1.5189711,0
biden-to-Trump.wav,53,-0.6922095,0
biden-to-Trump.wav,54,-0.37201196,0
biden-to-Trump.wav,55,0.29245865,1
biden-to-Trump.wav,56,0.38607952,1
biden-to-Trump.wav,57,0.2808899,1
biden-to-Trump.wav,58,-0.7358666,0
biden-to-Trump.wav,59,0.20248216,1
biden-to-Trump.wav,60,-1.3039918,0
biden-to-Trump.wav,61,0.8952838,1
biden-to-Trump.wav,62,-0.9459269,0
biden-to-Trump.wav,63,0.32340068,1
biden-to-Trump.wav,64,1.0888866,1
biden-to-Trump.wav,65,0.8151147,1
biden-to-Trump.wav,66,0.09726476,1
biden-to-Trump.wav,67,-0.022154555,0
biden-to-Trump.wav,68,0.5717448,1
biden-to-Trump.wav,69,0.020301979,1
biden-to-Trump.wav,70,0.8313082,1
biden-to-Trump.wav,71,0.5830735,1
biden-to-Trump.wav,72,-0.37766308,0
biden-to-Trump.wav,73,0.3317291,1
biden-to-Trump.wav,74,-0.75049174,0
biden-to-Trump.wav,75,0.22217384,1
biden-to-Trump.wav,76,-0.28981188,0
biden-to-Trump.wav,77,-0.054708567,0
biden-to-Trump.wav,78,-0.09620659,0
biden-to-Trump.wav,79,0.49217376,1
biden-to-Trump.wav,80,0.033278607,1
biden-to-Trump.wav,81,0.23031986,1
biden-to-Trump.wav,82,-0.92905724,0
biden-to-Trump.wav,83,-1.2562165,0
biden-to-Trump.wav,84,0.3283182,1
biden-to-Trump.wav,85,1.627165,1
biden-to-Trump.wav,86,0.79845434,1
biden-to-Trump.wav,87,0.6064733,1
biden-to-Trump.wav,88,0.7901842,1
biden-to-Trump.wav,89,-0.63235366,0
biden-to-Trump.wav,90,-0.59211135,0
biden-to-Trump.wav,91,-1.5622069,0
biden-to-Trump.wav,92,0.5553978,1
biden-to-Trump.wav,93,-0.5419937,0
biden-to-Trump.wav,94,-0.86403286,0
biden-to-Trump.wav,95,-0.49043122,0
biden-to-Trump.wav,96,0.53968674,1
biden-to-Trump.wav,97,0.82199574,1
biden-to-Trump.wav,98,-0.6456742,0
biden-to-Trump.wav,99,0.44941092,1
biden-to-Trump.wav,100,-0.093846396,0
biden-to-Trump.wav,101,-1.7184584,0
biden-to-Trump.wav,102,0.5390272,1
biden-to-Trump.wav,103,0.15897,1
biden-to-Trump.wav,104,0.29105684,1
biden-to-Trump.wav,105,0.017444119,1
biden-to-Trump.wav,106,0.40782076,1
biden-to-Trump.wav,107,-0.035259724,0
biden-to-Trump.wav,108,0.24939674,1
biden-to-Trump.wav,109,-0.12666874,0
biden-to-Trump.wav,110,0.189776,1
biden-to-Trump.wav,111,-0.816907,0
biden-to-Trump.wav,112,-0.09787381,0
biden-to-Trump.wav,113,0.32354605,1
biden-to-Trump.wav,114,-0.21155372,0
biden-to-Trump.wav,115,-0.8800342,0
biden-to-Trump.wav,116,0.6229532,1
biden-to-Trump.wav,117,0.2919559,1
biden-to-Trump.wav,118,0.29908666,1
biden-to-Trump.wav,119,0.5936338,1
biden-to-Trump.wav,120,0.45155415,1
biden-to-Trump.wav,121,0.3814531,1
biden-to-Trump.wav,122,0.77965075,1
biden-to-Trump.wav,123,-0.42201114,0
biden-to-Trump.wav,124,0.25057182,1
biden-to-Trump.wav,125,0.82611966,1
biden-to-Trump.wav,126,0.29921204,1
biden-to-Trump.wav,127,0.84461737,1
biden-to-Trump.wav,128,0.67481965,1
biden-to-Trump.wav,129,-0.12719713,0
biden-to-Trump.wav,130,0.03630861,1
biden-to-Trump.wav,131,0.16615164,1
biden-to-Trump.wav,132,0.59386873,1
biden-to-Trump.wav,133,0.8101716,1
biden-to-Trump.wav,134,0.93827313,1
biden-to-Trump.wav,135,0.066143766,1
biden-to-Trump.wav,136,1.534542,1
biden-to-Trump.wav,137,-0.53800994,0
biden-to-Trump.wav,138,0.45745558,1
biden-to-Trump.wav,139,-0.74221754,0
biden-to-Trump.wav,140,0.104582354,1
biden-to-Trump.wav,141,-0.67735136,0
biden-to-Trump.wav,142,-1.7936181,0
biden-to-Trump.wav,143,0.27738467,1
biden-to-Trump.wav,144,0.6594186,1
biden-to-Trump.wav,145,0.76330054,1
biden-to-Trump.wav,146,0.2994087,1
biden-to-Trump.wav,147,0.3468083,1
biden-to-Trump.wav,148,0.08440969,1
linus-to-biden.wav,0,-2.3660629,0
linus-to-biden.wav,1,-0.630777,0
linus-to-biden.wav,2,-1.4705347,0
linus-to-biden.wav,3,-1.7614259,0
linus-to-biden.wav,4,-0.91890657,0
linus-to-biden.wav,5,-0.9716821,0
linus-to-biden.wav,6,0.056491338,1
linus-to-biden.wav,7,-0.3611935,0
linus-to-biden.wav,8,-1.3319247,0
linus-to-biden.wav,9,-1.5984285,0
linus-to-biden.wav,10,-0.33372274,0
linus-to-biden.wav,11,-0.4577762,0
linus-to-biden.wav,12,-1.956717,0
linus-to-biden.wav,13,-0.9907451,0
linus-to-biden.wav,14,0.0034322934,1
linus-to-biden.wav,15,-1.2844859,0
linus-to-biden.wav,16,-0.34793353,0
linus-to-biden.wav,17,-0.62166595,0
linus-to-biden.wav,18,-1.1890107,0
linus-to-biden.wav,19,-2.3501854,0
linus-to-biden.wav,20,-0.78174466,0
linus-to-biden.wav,21,-0.52517027,0
linus-to-biden.wav,22,-1.1605058,0
linus-to-biden.wav,23,-0.08580978,0
linus-to-biden.wav,24,-1.5411037,0
linus-to-biden.wav,25,-2.3957686,0
linus-to-biden.wav,26,-1.5127575,0
linus-to-biden.wav,27,-1.5907469,0
linus-to-biden.wav,28,-0.6378777,0
linus-to-biden.wav,29,-1.9906096,0
linus-to-biden.wav,30,-1.2688072,0
linus-to-biden.wav,31,-1.0380119,0
linus-to-biden.wav,32,-1.1793506,0
linus-to-biden.wav,33,-0.91950434,0
linus-to-biden.wav,34,0.27925026,1
linus-to-biden.wav,35,-0.5629229,0
linus-to-biden.wav,36,-1.012496,0
linus-to-biden.wav,37,-0.42338192,0
linus-to-biden.wav,38,-0.02090256,0
linus-to-biden.wav,39,-1.5676156,0
linus-to-biden.wav,40,-0.5308453,0
linus-to-biden.wav,41,-1.4100636,0
linus-to-biden.wav,42,-0.7253127,0
linus-to-biden.wav,43,-1.5499549,0
linus-to-biden.wav,44,-1.0848954,0
linus-to-biden.wav,45,-0.76034164,0
linus-to-biden.wav,46,-0.27058762,0
linus-to-biden.wav,47,-1.3139993,0
linus-to-biden.wav,48,-1.7134589,0
linus-to-biden.wav,49,-1.287822,0
linus-to-biden.wav,50,-1.2313685,0
linus-to-biden.wav,51,-1.7965466,0
linus-to-biden.wav,52,-1.6179394,0
linus-to-biden.wav,53,-1.7973464,0
linus-to-biden.wav,54,-1.7863235,0
linus-to-biden.wav,55,-1.6290836,0
linus-to-biden.wav,56,-1.9425421,0
linus-to-biden.wav,57,-0.856858,0
linus-to-biden.wav,58,-2.0184307,0
linus-to-biden.wav,59,-2.3921256,0
linus-to-biden.wav,60,-2.584678,0
linus-to-biden.wav,61,-2.5401623,0
linus-to-biden.wav,62,-0.8366728,0
linus-to-biden.wav,63,-1.1047051,0
linus-to-biden.wav,64,-0.9906377,0
linus-to-biden.wav,65,-1.6816684,0
linus-to-biden.wav,66,-1.1582509,0
linus-to-biden.wav,67,-1.759906,0
linus-to-biden.wav,68,-1.4207513,0
linus-to-biden.wav,69,-0.67582756,0
linus-to-biden.wav,70,-2.4132638,0
linus-to-biden.wav,71,-1.1075813,0
linus-to-biden.wav,72,-1.3176956,0
linus-to-biden.wav,73,-1.5993989,0
linus-to-biden.wav,74,-2.736952,0
linus-to-biden.wav,75,-1.3737922,0
linus-to-biden.wav,76,-2.4530191,0
linus-to-biden.wav,77,-2.2505705,0
linus-to-biden.wav,78,-1.005145,0
linus-to-biden.wav,79,-0.54749614,0
linus-to-biden.wav,80,-1.5215819,0
linus-to-biden.wav,81,-1.3071325,0
linus-to-biden.wav,82,-1.9279809,0
linus-to-biden.wav,83,-0.9754873,0
linus-to-biden.wav,84,-2.0949602,0
linus-to-biden.wav,85,-0.94369286,0
linus-to-biden.wav,86,-1.387199,0
linus-to-biden.wav,87,-1.859167,0
linus-to-biden.wav,88,-1.4997106,0
linus-to-biden.wav,89,-2.2238724,0
