name,fragment,score,label
video_57.mp3,11,-1.9555068016052246,0
video_57.mp3,12,-1.080679178237915,0
video_57.mp3,13,-1.1508680582046509,0
video_58.mp3,0,-0.9326350688934326,0
video_58.mp3,1,0.10487885028123856,1
video_58.mp3,2,-0.016958411782979965,0
video_58.mp3,3,0.02747422084212303,1
video_58.mp3,4,0.1413724571466446,1
video_58.mp3,5,-0.4758152961730957,0
video_58.mp3,6,0.2707459628582001,1
video_58.mp3,7,-0.10121624171733856,0
video_58.mp3,8,-0.28809279203414917,0
video_58.mp3,9,-0.7546393275260925,0
video_58.mp3,10,-0.6157799959182739,0
video_58.mp3,11,-1.3156861066818237,0
video_59.mp3,0,-0.7449895143508911,0
video_59.mp3,1,-0.4081605076789856,0
video_59.mp3,2,-0.11997995525598526,0
video_59.mp3,3,0.3616495728492737,1
video_59.mp3,4,-0.8404102921485901,0
video_59.mp3,5,-0.4206773340702057,0
video_59.mp3,6,-0.3633025586605072,0
video_6.mp3,0,0.15536874532699585,1
video_6.mp3,1,0.0003688829019665718,1
video_6.mp3,2,-0.7472250461578369,0
video_6.mp3,3,0.2271450161933899,1
video_6.mp3,4,0.35130614042282104,1
video_6.mp3,5,0.0013696299865841866,1
video_6.mp3,6,-0.2881661653518677,0
video_6.mp3,7,-0.26388031244277954,0
video_6.mp3,8,0.34570229053497314,1
video_6.mp3,9,-0.850334644317627,0
video_6.mp3,10,-1.5685104131698608,0
video_6.mp3,11,-0.9333480596542358,0
video_6.mp3,12,-0.3860096037387848,0
video_6.mp3,13,-0.6395189166069031,0
video_6.mp3,14,-1.517998456954956,0
video_60.mp3,0,0.03168812021613121,1
video_60.mp3,1,-0.8404641151428223,0
video_60.mp3,2,-0.4536288380622864,0
video_60.mp3,3,-1.3121492862701416,0
video_61.mp3,0,-1.301485300064087,0
video_61.mp3,1,-0.23035572469234467,0
video_61.mp3,2,-1.2071611881256104,0
video_61.mp3,3,-0.08861838281154633,0
video_61.mp3,4,-0.601042628288269,0
video_61.mp3,5,0.044864412397146225,1
video_61.mp3,6,-1.4630390405654907,0
video_61.mp3,7,-2.1936380863189697,0
video_61.mp3,8,-1.1745636463165283,0
video_61.mp3,9,-0.7802479267120361,0
video_61.mp3,10,-4.848796367645264,0
video_62.mp3,0,-2.663801431655884,0
video_62.mp3,1,-2.777678966522217,0
video_62.mp3,2,-1.6500847339630127,0
video_62.mp3,3,-1.3668899536132812,0
video_62.mp3,4,-1.5307750701904297,0
video_62.mp3,5,-4.181882858276367,0
video_62.mp3,6,-1.8216460943222046,0
video_62.mp3,7,-2.9627246856689453,0
video_62.mp3,8,-2.376610040664673,0
video_62.mp3,9,-1.307103157043457,0
video_62.mp3,10,-2.1843907833099365,0
video_62.mp3,11,-1.3309435844421387,0
video_62.mp3,12,-2.310609817504883,0
video_62.mp3,13,-3.1091127395629883,0
video_62.mp3,14,-2.7068898677825928,0
video_63.mp3,0,-1.0772278308868408,0
video_63.mp3,1,0.08970779925584793,1
video_63.mp3,2,-0.644134521484375,0
video_63.mp3,3,0.006607432849705219,1
video_63.mp3,4,-0.5487745404243469,0
video_63.mp3,5,0.171525239944458,1
video_63.mp3,6,-0.896051287651062,0
video_63.mp3,7,-0.2826108932495117,0
video_63.mp3,8,0.25972920656204224,1
video_63.mp3,9,-0.2952128052711487,0
video_63.mp3,10,-0.8357510566711426,0
video_63.mp3,11,0.6458452343940735,1
video_63.mp3,12,0.18770453333854675,1
video_63.mp3,13,-2.118481397628784,0
video_64.mp3,0,-2.5209577083587646,0
video_64.mp3,1,-0.7020298838615417,0
video_64.mp3,2,-0.08995883166790009,0
video_64.mp3,3,-0.7157880067825317,0
video_64.mp3,4,-1.0386087894439697,0
video_64.mp3,5,-1.555557370185852,0
video_64.mp3,6,-1.3807504177093506,0
video_64.mp3,7,-1.3247156143188477,0
video_64.mp3,8,-0.949302613735199,0
video_64.mp3,9,0.3441273272037506,1
video_64.mp3,10,-1.13533616065979,0
video_64.mp3,11,-0.8802489042282104,0
video_64.mp3,12,-1.8804594278335571,0
video_65.mp3,0,-1.8723890781402588,0
video_65.mp3,1,-0.35232049226760864,0
video_65.mp3,2,-0.26917704939842224,0
video_65.mp3,3,-2.94635009765625,0
video_65.mp3,4,-2.2761404514312744,0
video_65.mp3,5,0.027893219143152237,1
video_65.mp3,6,0.16224531829357147,1
video_65.mp3,7,-1.3274807929992676,0
video_65.mp3,8,-0.16330650448799133,0
video_65.mp3,9,-1.3110018968582153,0
video_65.mp3,10,0.18274793028831482,1
video_65.mp3,11,-1.6458319425582886,0
video_65.mp3,12,-0.20226949453353882,0
video_65.mp3,13,-1.2911019325256348,0
video_66.mp3,0,-1.9469990730285645,0
video_66.mp3,1,-2.518224000930786,0
video_66.mp3,2,-2.8395884037017822,0
video_66.mp3,3,-1.9531351327896118,0
video_66.mp3,4,-2.308828592300415,0
video_66.mp3,5,-3.222742795944214,0
video_66.mp3,6,-1.9975721836090088,0
video_66.mp3,7,-2.7760448455810547,0
video_66.mp3,8,-2.386941432952881,0
video_66.mp3,9,-3.555908441543579,0
video_66.mp3,10,-3.2226178646087646,0
video_66.mp3,11,-2.248886823654175,0
video_66.mp3,12,-1.9421942234039307,0
video_66.mp3,13,-2.7099850177764893,0
video_66.mp3,14,-2.84816575050354,0
video_67.mp3,0,-0.6118937730789185,0
video_67.mp3,1,0.25685715675354004,1
video_67.mp3,2,-0.5969028472900391,0
video_67.mp3,3,-1.7956982851028442,0
video_67.mp3,4,-1.0805432796478271,0
video_67.mp3,5,-1.9293859004974365,0
video_67.mp3,6,-2.2974658012390137,0
video_67.mp3,7,-0.7044585347175598,0
video_67.mp3,8,-1.0363333225250244,0
video_67.mp3,9,-2.628127098083496,0
video_67.mp3,10,-1.7676098346710205,0
video_67.mp3,11,-1.1569116115570068,0
video_67.mp3,12,-0.475568562746048,0
video_67.mp3,13,-1.3611266613006592,0
video_68.mp3,0,-1.1285400390625,0
video_68.mp3,1,-0.3076387345790863,0
video_68.mp3,2,0.21272681653499603,1
video_68.mp3,3,-2.1830391883850098,0
video_68.mp3,4,-0.5854846835136414,0
video_68.mp3,5,-0.5530495643615723,0
video_68.mp3,6,-0.8852081894874573,0
video_68.mp3,7,-0.10155921429395676,0
video_68.mp3,8,-0.6881369352340698,0
video_68.mp3,9,-1.5004104375839233,0
video_68.mp3,10,-0.34246498346328735,0
video_68.mp3,11,0.25928935408592224,1
video_68.mp3,12,-0.40035539865493774,0
video_68.mp3,13,-0.644537091255188,0
video_68.mp3,14,-2.1637251377105713,0
video_69.mp3,0,-1.1726717948913574,0
video_69.mp3,1,-2.2199954986572266,0
video_69.mp3,2,-1.7755777835845947,0
video_69.mp3,3,-1.280441164970398,0
video_69.mp3,4,-0.2752377986907959,0
video_69.mp3,5,-1.4142069816589355,0
video_69.mp3,6,-2.3917462825775146,0
video_69.mp3,7,-1.0039846897125244,0
video_69.mp3,8,-4.753346920013428,0
video_7.mp3,0,-2.0922656059265137,0
video_7.mp3,1,-2.5745022296905518,0
video_7.mp3,2,-1.8872336149215698,0
video_7.mp3,3,-2.1916561126708984,0
video_7.mp3,4,-1.706003189086914,0
video_7.mp3,5,-1.949201226234436,0
video_7.mp3,6,-1.1894254684448242,0
video_7.mp3,7,-0.7984871864318848,0
video_7.mp3,8,-1.3937665224075317,0
video_7.mp3,9,-3.8551158905029297,0
video_7.mp3,10,-1.0315406322479248,0
video_7.mp3,11,-1.8324849605560303,0
video_7.mp3,12,-2.439878463745117,0
video_7.mp3,13,-2.449371814727783,0
video_7.mp3,14,-2.1717641353607178,0
video_8.mp3,0,-0.5938811302185059,0
video_8.mp3,1,-0.7085468173027039,0
video_8.mp3,2,-0.03562932461500168,0
video_8.mp3,3,-0.6091655492782593,0
video_8.mp3,4,-0.5668449997901917,0
video_8.mp3,5,0.6646864414215088,1
video_8.mp3,6,0.34577426314353943,1
video_8.mp3,7,0.1383010745048523,1
video_8.mp3,8,-0.3361782133579254,0
video_8.mp3,9,0.1042826771736145,1
video_8.mp3,10,-0.12584558129310608,0
video_8.mp3,11,0.1105603575706482,1
video_8.mp3,12,-2.3098812103271484,0
video_9.mp3,0,-1.0956153869628906,0
video_9.mp3,1,0.047185350209474564,1
video_9.mp3,2,-0.0024704476818442345,0
video_9.mp3,3,-0.4339907765388489,0
video_9.mp3,4,0.24001727998256683,1
video_9.mp3,5,-0.3618801534175873,0
video_9.mp3,6,-1.432581901550293,0
video_9.mp3,7,-0.48673519492149353,0
video_9.mp3,8,-0.594752311706543,0
video_9.mp3,9,-0.6791884899139404,0
video_9.mp3,10,0.06642389297485352,1
video_9.mp3,11,-0.7543941736221313,0
video_9.mp3,12,-0.34807997941970825,0
video_9.mp3,13,-1.3021354675292969,0
