name,fragment,score,label
9814.wav,1,-2.3977572917938232,0
9815.wav,0,-2.4141786098480225,0
9815.wav,1,-3.3616786003112793,0
9817.wav,0,-3.4494659900665283,0
9817.wav,1,-3.864258289337158,0
9817.wav,2,-3.7261061668395996,0
9820.wav,0,-3.2032370567321777,0
9822.wav,0,-4.090734004974365,0
9823.wav,0,-3.3992154598236084,0
9823.wav,1,-2.78723406791687,0
9828.wav,0,-0.8425804972648621,0
9828.wav,1,-0.9350035786628723,0
9831.wav,0,-0.6105166077613831,0
9831.wav,1,-0.015603371895849705,0
9832.wav,0,-1.9358831644058228,0
9834.wav,0,-1.495457410812378,0
9836.wav,0,-3.2434561252593994,0
9837.wav,0,-2.5177056789398193,0
9838.wav,0,-3.96500301361084,0
9838.wav,1,-1.2413980960845947,0
9838.wav,2,-2.409723997116089,0
9838.wav,3,-2.6647651195526123,0
9839.wav,0,-3.2553012371063232,0
9839.wav,1,-2.929065465927124,0
9843.wav,0,-2.4794976711273193,0
9844.wav,0,-0.6853674650192261,0
9844.wav,1,-0.1782005876302719,0
9846.wav,0,-1.899829387664795,0
9848.wav,0,-2.3273041248321533,0
9848.wav,1,-3.0993425846099854,0
9848.wav,2,-2.585716485977173,0
9849.wav,0,-3.3991169929504395,0
9849.wav,1,-2.2704432010650635,0
9849.wav,2,-1.9740729331970215,0
9849.wav,3,-3.0428307056427,0
9849.wav,4,-3.0762388706207275,0
9851.wav,0,-2.1761345863342285,0
9859.wav,0,-1.4927886724472046,0
9859.wav,1,-0.4817180335521698,0
9859.wav,2,-1.8674170970916748,0
9861.wav,0,-4.476529598236084,0
9869.wav,0,-1.6398013830184937,0
9873.wav,0,-3.1477549076080322,0
9873.wav,1,-2.5560057163238525,0
9873.wav,2,-1.5637222528457642,0
9873.wav,3,-5.690514087677002,0
9876.wav,0,-1.1300148963928223,0
9878.wav,0,-2.9079196453094482,0
9879.wav,0,-2.7911553382873535,0
9879.wav,1,-4.302745342254639,0
9880.wav,0,-3.260833263397217,0
9880.wav,1,-3.928708791732788,0
9880.wav,2,-2.605203151702881,0
9881.wav,0,-1.6351174116134644,0
9882.wav,0,-2.283334970474243,0
9882.wav,1,-2.516256332397461,0
9885.wav,0,-2.988028049468994,0
9885.wav,1,-2.0025875568389893,0
9888.wav,0,-1.5574347972869873,0
9893.wav,0,-1.4910755157470703,0
9893.wav,1,-1.1181421279907227,0
9898.wav,0,-3.2467422485351562,0
9899.wav,0,-2.2782299518585205,0
9901.wav,0,-0.6168974041938782,0
9901.wav,1,-4.153304100036621,0
9903.wav,0,-2.2086899280548096,0
9903.wav,1,-3.002756118774414,0
9904.wav,0,-0.8590874671936035,0
9907.wav,0,-4.4779229164123535,0
9907.wav,1,-5.079244136810303,0
9907.wav,2,-3.3242685794830322,0
9910.wav,0,-2.4012112617492676,0
9910.wav,1,-1.5911320447921753,0
9912.wav,0,-3.152240753173828,0
9913.wav,0,-0.7514639496803284,0
9917.wav,0,-0.4551677703857422,0
9917.wav,1,-3.5552122592926025,0
9921.wav,0,-1.4556174278259277,0
9924.wav,0,-2.056716203689575,0
9926.wav,0,-1.6130876541137695,0
9926.wav,1,-1.3122954368591309,0
9926.wav,2,-1.233323335647583,0
9928.wav,0,-1.0391719341278076,0
9928.wav,1,-2.166710615158081,0
9935.wav,0,-2.224242925643921,0
9939.wav,0,-2.5375280380249023,0
9940.wav,0,-0.24670752882957458,0
9946.wav,0,-3.7454278469085693,0
9950.wav,0,-2.60689115524292,0
9951.wav,0,-4.065880298614502,0
9952.wav,0,-2.1419365406036377,0
9952.wav,1,-1.8058176040649414,0
9958.wav,0,-3.4261107444763184,0
9958.wav,1,-3.2895941734313965,0
9959.wav,0,-0.9594283699989319,0
9959.wav,1,-1.4918771982192993,0
9961.wav,0,-3.5337185859680176,0
9961.wav,1,-2.7845070362091064,0
9965.wav,0,-2.898106098175049,0
9965.wav,1,-3.45200777053833,0
9970.wav,0,-1.5933374166488647,0
9971.wav,0,-3.6940181255340576,0
9971.wav,1,-3.9809281826019287,0
9971.wav,2,-2.379786252975464,0
9971.wav,3,-3.736048936843872,0
9971.wav,4,-2.9555504322052,0
9971.wav,5,-4.567288398742676,0
9973.wav,0,-0.9668861031532288,0
9975.wav,0,-4.413833141326904,0
9975.wav,1,-3.4880387783050537,0
9975.wav,2,-2.306619644165039,0
9978.wav,0,-0.0901883989572525,0
9978.wav,1,-1.04231595993042,0
9978.wav,2,-3.1650991439819336,0
9979.wav,0,-1.4959484338760376,0
9981.wav,0,-4.062464237213135,0
9981.wav,1,-3.404352903366089,0
9981.wav,2,-2.029787302017212,0
9981.wav,3,-4.2208733558654785,0
9982.wav,0,-1.7116886377334595,0
9982.wav,1,-0.7893057465553284,0
9988.wav,0,-1.901100754737854,0
9988.wav,1,-1.7174829244613647,0
9989.wav,0,-4.689175605773926,0
9991.wav,0,-4.4640960693359375,0
9991.wav,1,-5.020480632781982,0
9992.wav,0,-2.4963912963867188,0
9993.wav,0,-2.4046730995178223,0
9995.wav,0,-2.2193644046783447,0
9997.wav,0,-1.8176754713058472,0
9997.wav,1,-1.3980516195297241,0
9998.wav,0,-1.517869472503662,0
10000.wav,0,-0.8890882730484009,0
10000.wav,1,-0.6456482410430908,0
10002.wav,0,-4.387170791625977,0
10002.wav,1,-4.555135726928711,0
10002.wav,2,-2.5333573818206787,0
10005.wav,0,-2.767595052719116,0
10005.wav,1,-4.6075544357299805,0
10006.wav,0,-1.147200584411621,0
10007.wav,0,-3.8762848377227783,0
10008.wav,0,-2.7915947437286377,0
10008.wav,1,-3.5011985301971436,0
10008.wav,2,-1.8369722366333008,0
10008.wav,3,-3.0457065105438232,0
10008.wav,4,-3.330885648727417,0
10009.wav,0,-3.1122443675994873,0
10009.wav,1,-2.725731134414673,0
10011.wav,0,-2.354311466217041,0
10012.wav,0,-1.8877562284469604,0
10014.wav,0,-2.932640790939331,0
10014.wav,1,-3.546325922012329,0
10014.wav,2,-2.153327703475952,0
10014.wav,3,-1.074039101600647,0
10017.wav,0,-1.7280219793319702,0
10017.wav,1,-2.3812150955200195,0
10017.wav,2,-2.7653915882110596,0
10026.wav,0,-1.5220763683319092,0
10026.wav,1,-0.9918695688247681,0
10026.wav,2,-0.8197218775749207,0
10029.wav,0,-0.965045690536499,0
10029.wav,1,-1.2664560079574585,0
10029.wav,2,-1.7612625360488892,0
10029.wav,3,-2.7920267581939697,0
10029.wav,4,-2.709599256515503,0
10032.wav,0,-4.377001762390137,0
10032.wav,1,-4.57219123840332,0
10037.wav,0,-3.4684455394744873,0
10040.wav,0,-2.373162269592285,0
10043.wav,0,-1.2789336442947388,0
10045.wav,0,-3.0666699409484863,0
10046.wav,0,-2.6443095207214355,0
10050.wav,0,-1.1608384847640991,0
10050.wav,1,-2.06571364402771,0
10052.wav,0,-3.9990808963775635,0
10054.wav,0,-1.5262560844421387,0
10058.wav,0,-2.978627920150757,0
10058.wav,1,-2.8524978160858154,0
10058.wav,2,-5.413414478302002,0
10061.wav,0,-2.3615169525146484,0
10061.wav,1,-1.2606563568115234,0
10062.wav,0,-2.3479526042938232,0
10064.wav,0,-1.7972749471664429,0
10065.wav,0,-3.2693703174591064,0
10066.wav,0,-2.126378059387207,0
10068.wav,0,-2.572547674179077,0
10070.wav,0,-2.882307529449463,0
10071.wav,0,-1.305891752243042,0
10072.wav,0,-3.4515998363494873,0
10072.wav,1,-2.758146286010742,0
10072.wav,2,-0.7757281064987183,0
10073.wav,0,-2.159108877182007,0
10074.wav,0,-2.7514877319335938,0
10075.wav,0,-2.047828197479248,0
10075.wav,1,-1.2653645277023315,0
10078.wav,0,-1.6875885725021362,0
10078.wav,1,-1.6363619565963745,0
10079.wav,0,-1.946753740310669,0
10079.wav,1,-1.5717438459396362,0
10079.wav,2,-2.989727258682251,0
10082.wav,0,-0.7420576810836792,0
10088.wav,0,-3.3537917137145996,0
10091.wav,0,-3.10367751121521,0
10091.wav,1,-4.679287433624268,0
10091.wav,2,-2.1402573585510254,0
10091.wav,3,-4.32099723815918,0
10091.wav,4,-3.5677947998046875,0
10094.wav,0,-2.258755922317505,0
10097.wav,0,-0.2758933901786804,0
10097.wav,1,0.19329272210597992,1
10099.wav,0,-1.8245717287063599,0
10099.wav,1,-3.1752867698669434,0
10101.wav,0,-3.8298161029815674,0
10101.wav,1,-3.7182114124298096,0
10101.wav,2,-4.398871421813965,0
10102.wav,0,-2.1623945236206055,0
10103.wav,0,-2.1158769130706787,0
10103.wav,1,-3.152559995651245,0
10105.wav,0,-1.5972888469696045,0
10119.wav,0,-3.554835081100464,0
10119.wav,1,-3.7824532985687256,0
10120.wav,0,0.3135663866996765,1
10125.wav,0,-1.2873010635375977,0
10126.wav,0,-1.0366188287734985,0
10130.wav,0,-1.8583729267120361,0
10131.wav,0,-0.05316320061683655,0
10131.wav,1,-0.5489258766174316,0
10131.wav,2,0.3805660903453827,1
10131.wav,3,-1.194707989692688,0
10133.wav,0,-4.676144123077393,0
10136.wav,0,-1.0200947523117065,0
10136.wav,1,-1.343599796295166,0
10138.wav,0,-3.215841770172119,0
10138.wav,1,-4.5360426902771,0
10146.wav,0,-2.9867241382598877,0
10147.wav,0,-1.466271162033081,0
10147.wav,1,-1.726833462715149,0
10147.wav,2,-1.7049906253814697,0
10148.wav,0,-1.5402092933654785,0
10151.wav,0,-4.375645160675049,0
10151.wav,1,-3.767043352127075,0
10151.wav,2,-1.7895839214324951,0
10157.wav,0,-1.2474061250686646,0
10164.wav,0,-2.503281354904175,0
10164.wav,1,-1.5053211450576782,0
10166.wav,0,-2.903259515762329,0
10166.wav,1,-4.787942409515381,0
10168.wav,0,-1.167104721069336,0
10168.wav,1,-1.0344061851501465,0
10168.wav,2,0.21164005994796753,1
10169.wav,0,-0.975249707698822,0
10169.wav,1,-2.4800970554351807,0
10171.wav,0,-2.3147242069244385,0
10174.wav,0,-1.6041955947875977,0
10174.wav,1,-1.8417319059371948,0
10176.wav,0,-3.1472811698913574,0
10176.wav,1,-3.8279683589935303,0
10176.wav,2,-3.333065986633301,0
10179.wav,0,-2.9319233894348145,0
10189.wav,0,-0.5386168956756592,0
10189.wav,1,-1.3718279600143433,0
10189.wav,2,-1.3188941478729248,0
10189.wav,3,-2.304273843765259,0
10191.wav,0,-4.862608432769775,0
10200.wav,0,-2.9405319690704346,0
10206.wav,0,-2.5254223346710205,0
10209.wav,0,-3.095165729522705,0
10209.wav,1,-5.646596431732178,0
10212.wav,0,-4.166286468505859,0
10213.wav,0,-1.2066189050674438,0
10213.wav,1,-1.7624502182006836,0
10213.wav,2,-1.2933735847473145,0
10216.wav,0,-1.684098482131958,0
10218.wav,0,-3.2451720237731934,0
10219.wav,0,-2.8372085094451904,0
10223.wav,0,-1.9631757736206055,0
10223.wav,1,-1.8029600381851196,0
10223.wav,2,-1.8434518575668335,0
10223.wav,3,-1.6968802213668823,0
10224.wav,0,-3.987689733505249,0
10224.wav,1,-2.754436731338501,0
10226.wav,0,-2.4152421951293945,0
10226.wav,1,-3.1125195026397705,0
10227.wav,0,-2.9262630939483643,0
10227.wav,1,-4.0727620124816895,0
10234.wav,0,-2.8585991859436035,0
10234.wav,1,-2.046165943145752,0
10234.wav,2,-3.1010117530822754,0
10237.wav,0,-2.3628196716308594,0
10238.wav,0,-1.7586510181427002,0
10238.wav,1,-1.6377012729644775,0
10241.wav,0,-2.364607095718384,0
10250.wav,0,-2.8026092052459717,0
10253.wav,0,-2.0621752738952637,0
10258.wav,0,-1.5731925964355469,0
10258.wav,1,-2.7794671058654785,0
10259.wav,0,-0.6428133845329285,0
10259.wav,1,-0.36371883749961853,0
10262.wav,0,-3.389673948287964,0
10268.wav,0,-1.4794158935546875,0
10268.wav,1,-1.7144783735275269,0
10269.wav,0,-1.172762393951416,0
10271.wav,0,-2.236096143722534,0
10271.wav,1,-3.8135340213775635,0
10271.wav,2,-4.300408363342285,0
10273.wav,0,0.588977038860321,1
10273.wav,1,-1.2864700555801392,0
10282.wav,0,-2.4816994667053223,0
10290.wav,0,-2.3505773544311523,0
10294.wav,0,-2.259996175765991,0
10295.wav,0,-2.2670648097991943,0
10301.wav,0,-4.0821099281311035,0
10302.wav,0,-3.8534069061279297,0
10304.wav,0,-2.7949836254119873,0
10304.wav,1,-2.4449453353881836,0
10304.wav,2,-0.13206787407398224,0
10305.wav,0,-3.6525466442108154,0
10305.wav,1,-3.1021652221679688,0
10306.wav,0,-3.977376937866211,0
10310.wav,0,-1.1049882173538208,0
10312.wav,0,-1.5929144620895386,0
10312.wav,1,-1.2209423780441284,0
10312.wav,2,-1.2793055772781372,0
10316.wav,0,-0.8916105628013611,0
10318.wav,0,-0.8495051264762878,0
10319.wav,0,0.8561913967132568,1
10319.wav,1,0.27632856369018555,1
10320.wav,0,-0.6228110194206238,0
10322.wav,0,-2.799412250518799,0
10326.wav,0,-0.437595933675766,0
10327.wav,0,-2.9729392528533936,0
10327.wav,1,-1.6999764442443848,0
10328.wav,0,-2.1382341384887695,0
10332.wav,0,-3.145268440246582,0
10332.wav,1,-2.9350733757019043,0
10333.wav,0,-2.4022164344787598,0
10333.wav,1,-1.505592703819275,0
10335.wav,0,-1.2864277362823486,0
10337.wav,0,-3.1260883808135986,0
10337.wav,1,-3.3957297801971436,0
10337.wav,2,-3.493638038635254,0
10339.wav,0,-3.5977418422698975,0
10340.wav,0,-3.0760183334350586,0
10342.wav,0,-2.814493417739868,0
10342.wav,1,-3.827378749847412,0
10346.wav,0,-0.20935523509979248,0
10346.wav,1,-0.15717950463294983,0
10348.wav,0,-1.9633511304855347,0
10348.wav,1,-4.1991496086120605,0
10349.wav,0,-2.930800676345825,0
10350.wav,0,-0.6651864647865295,0
10350.wav,1,-1.4454878568649292,0
10352.wav,0,-2.574974536895752,0
10352.wav,1,-2.5307774543762207,0
10355.wav,0,0.7903053164482117,1
10356.wav,0,-2.557037115097046,0
10356.wav,1,-2.127333164215088,0
10356.wav,2,-2.626505136489868,0
10357.wav,0,-4.535222053527832,0
10358.wav,0,-2.3575119972229004,0
10361.wav,0,-3.2817530632019043,0
10361.wav,1,-3.2396767139434814,0
10361.wav,2,-3.2285728454589844,0
10361.wav,3,-2.7947709560394287,0
10361.wav,4,-3.1301136016845703,0
10361.wav,5,-1.5999784469604492,0
10366.wav,0,-2.176825761795044,0
10366.wav,1,-3.9844634532928467,0
10371.wav,0,-3.883279800415039,0
10371.wav,1,-3.4984490871429443,0
10371.wav,2,-4.021346569061279,0
10372.wav,0,-2.7353525161743164,0
10377.wav,0,-2.69884991645813,0
10377.wav,1,-4.660325527191162,0
10378.wav,0,-0.4849170446395874,0
10378.wav,1,-0.45987221598625183,0
10378.wav,2,-1.6432780027389526,0
10378.wav,3,-1.0739718675613403,0
10382.wav,0,-1.6367648839950562,0
10383.wav,0,-0.6558454036712646,0
10385.wav,0,-4.065038204193115,0
10385.wav,1,-3.8391098976135254,0
10385.wav,2,0.9425804018974304,1
10387.wav,0,-2.4992563724517822,0
10387.wav,1,-2.5335428714752197,0
10387.wav,2,-2.2242214679718018,0
10387.wav,3,-3.223673105239868,0
10392.wav,0,-1.3166099786758423,0
10393.wav,0,-3.5781466960906982,0
10393.wav,1,-3.324638843536377,0
10396.wav,0,-2.2032511234283447,0
10396.wav,1,-1.6886239051818848,0
10396.wav,2,-1.6044471263885498,0
10396.wav,3,-1.7612324953079224,0
10396.wav,4,-2.002443313598633,0
10396.wav,5,-0.18941202759742737,0
10397.wav,0,-1.3624950647354126,0
10400.wav,0,-0.3425233066082001,0
10401.wav,0,-2.6024279594421387,0
10401.wav,1,-3.6444027423858643,0
10402.wav,0,-2.155320644378662,0
10406.wav,0,-2.516495943069458,0
10406.wav,1,-3.582434892654419,0
10408.wav,0,-2.6926348209381104,0
10409.wav,0,-1.6149489879608154,0
10411.wav,0,-2.979837417602539,0
10414.wav,0,-2.1159868240356445,0
10414.wav,1,-3.9255073070526123,0
10418.wav,0,-3.3794214725494385,0
10419.wav,0,-4.310209274291992,0
10419.wav,1,-4.333837985992432,0
10419.wav,2,-1.5726759433746338,0
10420.wav,0,-2.8401520252227783,0
10421.wav,0,-3.717470169067383,0
10421.wav,1,-2.790900468826294,0
10421.wav,2,-1.764599323272705,0
10425.wav,0,0.8112382888793945,1
10427.wav,0,-4.278314113616943,0
10430.wav,0,-4.894345760345459,0
10437.wav,0,-2.6668641567230225,0
10437.wav,1,-4.552016258239746,0
10437.wav,2,-2.755758047103882,0
10437.wav,3,-5.831718444824219,0
10444.wav,0,-2.453094720840454,0
10444.wav,1,-3.485454797744751,0
10444.wav,2,-2.777343511581421,0
10446.wav,0,-3.341296672821045,0
10450.wav,0,-3.8679332733154297,0
10451.wav,0,-3.831334114074707,0
10454.wav,0,-2.8689980506896973,0
10454.wav,1,0.01481525506824255,1
10459.wav,0,-2.643828868865967,0
10459.wav,1,-1.9082692861557007,0
10464.wav,0,-2.2289633750915527,0
10467.wav,0,-2.6147043704986572,0
10470.wav,0,-1.3526206016540527,0
10470.wav,1,-0.874229371547699,0
10470.wav,2,-1.7251321077346802,0
10474.wav,0,-1.1329799890518188,0
10477.wav,0,-2.0569822788238525,0
10477.wav,1,-4.270842552185059,0
10477.wav,2,-4.898191452026367,0
10478.wav,0,-2.8475759029388428,0
10478.wav,1,-2.0012824535369873,0
10479.wav,0,-0.995544970035553,0
10482.wav,0,-2.3773319721221924,0
10485.wav,0,-2.207160234451294,0
10486.wav,0,-3.3981499671936035,0
10496.wav,0,-1.602949619293213,0
10498.wav,0,-2.9704792499542236,0
10511.wav,0,-3.213139772415161,0
10511.wav,1,-2.5666487216949463,0
10514.wav,0,-4.727653503417969,0
10514.wav,1,-3.316441297531128,0
10514.wav,2,-2.7609217166900635,0
10516.wav,0,-2.9724833965301514,0
10523.wav,0,-1.437604308128357,0
10523.wav,1,-1.2379803657531738,0
10524.wav,0,-1.7040925025939941,0
10536.wav,0,-1.7332926988601685,0
10536.wav,1,-1.8979250192642212,0
10538.wav,0,-1.8855438232421875,0
10538.wav,1,-2.7115654945373535,0
10538.wav,2,-0.5517261028289795,0
10540.wav,0,-0.06011909246444702,0
10542.wav,0,-2.2244551181793213,0
10542.wav,1,-0.848192572593689,0
10544.wav,0,-1.5012187957763672,0
10545.wav,0,-0.3500499427318573,0
10546.wav,0,-2.8132550716400146,0
10548.wav,0,-2.0878422260284424,0
10550.wav,0,-3.636868476867676,0
10550.wav,1,-1.1355618238449097,0
10551.wav,0,-0.3128066956996918,0
10553.wav,0,-0.948644757270813,0
10553.wav,1,-1.487221360206604,0
10553.wav,2,-1.3977062702178955,0
10558.wav,0,-1.1972553730010986,0
10563.wav,0,-2.8777215480804443,0
10563.wav,1,-1.9680414199829102,0
10564.wav,0,-3.3592283725738525,0
10565.wav,0,-0.7384019494056702,0
10577.wav,0,-0.7095931768417358,0
10577.wav,1,4.096217632293701,1
10579.wav,0,-0.4359380602836609,0
10579.wav,1,0.23036432266235352,1
10583.wav,0,-2.7020201683044434,0
10583.wav,1,-2.4906563758850098,0
10587.wav,0,-1.8822112083435059,0
10587.wav,1,-0.5377009510993958,0
10593.wav,0,-3.006608247756958,0
10593.wav,1,-2.920252799987793,0
10604.wav,0,-3.89426851272583,0
10604.wav,1,-2.469245195388794,0
10606.wav,0,-0.6721593141555786,0
10609.wav,0,-2.3028564453125,0
10609.wav,1,-2.189714193344116,0
10610.wav,0,0.12004978954792023,1
10614.wav,0,0.354923814535141,1
10617.wav,0,-0.4059847891330719,0
10619.wav,0,-3.2052366733551025,0
10620.wav,0,-2.9596643447875977,0
10631.wav,0,-0.37478360533714294,0
10631.wav,1,-1.7820732593536377,0
10631.wav,2,-2.987064838409424,0
10631.wav,3,-0.07716533541679382,0
10632.wav,0,-3.7504100799560547,0
10633.wav,0,-2.203220844268799,0
10635.wav,0,-3.1090402603149414,0
10636.wav,0,-1.932865023612976,0
10636.wav,1,-1.3966656923294067,0
10639.wav,0,-2.7432284355163574,0
10640.wav,0,-2.3096258640289307,0
10640.wav,1,-0.9184584021568298,0
10640.wav,2,-3.424429416656494,0
10643.wav,0,-2.8250458240509033,0
10643.wav,1,-2.322176933288574,0
10647.wav,0,-0.36447393894195557,0
10650.wav,0,-3.6266181468963623,0
10650.wav,1,-4.959041118621826,0
10650.wav,2,-2.7618796825408936,0
10650.wav,3,-1.6246923208236694,0
10650.wav,4,-5.686583518981934,0
10654.wav,0,-3.062582015991211,0
10654.wav,1,-2.869424819946289,0
10654.wav,2,-6.710809230804443,0
10655.wav,0,-1.438550591468811,0
10658.wav,0,-2.5101096630096436,0
10658.wav,1,-4.2038445472717285,0
10661.wav,0,-2.3307933807373047,0
10661.wav,1,-3.356245517730713,0
10661.wav,2,-2.5786800384521484,0
10661.wav,3,-3.8814632892608643,0
10661.wav,4,-1.8050529956817627,0
10661.wav,5,-3.0994205474853516,0
10667.wav,0,-2.8412985801696777,0
10667.wav,1,-2.461275815963745,0
10667.wav,2,-2.743166208267212,0
10668.wav,0,-0.7581937313079834,0
10669.wav,0,-0.8478041291236877,0
10669.wav,1,-0.955004096031189,0
10671.wav,0,-1.7191110849380493,0
10671.wav,1,-0.9577032327651978,0
10675.wav,0,-3.5051674842834473,0
10675.wav,1,-2.7769293785095215,0
10675.wav,2,-3.5132176876068115,0
10678.wav,0,-3.154902935028076,0
10684.wav,0,-2.9927659034729004,0
10685.wav,0,-1.2781449556350708,0
10687.wav,0,-0.755272388458252,0
10687.wav,1,-1.3834811449050903,0
10691.wav,0,-1.7037431001663208,0
10694.wav,0,-1.4853190183639526,0
10697.wav,0,-4.150778293609619,0
10697.wav,1,-4.909221172332764,0
10697.wav,2,-4.479192733764648,0
10698.wav,0,-2.135671377182007,0
10700.wav,0,-1.2508145570755005,0
10701.wav,0,0.33169782161712646,1
10704.wav,0,-1.4923409223556519,0
10712.wav,0,-2.888334035873413,0
10712.wav,1,-4.04869270324707,0
10715.wav,0,-2.572252035140991,0
10720.wav,0,-3.7364377975463867,0
10720.wav,1,-3.0338473320007324,0
10722.wav,0,-3.2425873279571533,0
10725.wav,0,-3.2502102851867676,0
10728.wav,0,-1.1742068529129028,0
10732.wav,0,-3.883941411972046,0
10740.wav,0,-3.5542712211608887,0
10740.wav,1,-4.402868270874023,0
10742.wav,0,-3.5188703536987305,0
10742.wav,1,-2.9553396701812744,0
10743.wav,0,-4.959277629852295,0
10748.wav,0,-2.9432103633880615,0
10748.wav,1,-2.3597934246063232,0
10752.wav,0,-3.6983630657196045,0
10752.wav,1,-2.4812445640563965,0
10752.wav,2,-2.131108045578003,0
10752.wav,3,-1.1005231142044067,0
10753.wav,0,-3.0955662727355957,0
10761.wav,0,-2.9159789085388184,0
10763.wav,0,-1.80082106590271,0
10764.wav,0,-3.1290829181671143,0
10769.wav,0,-1.7162091732025146,0
10769.wav,1,-2.553617238998413,0
10770.wav,0,-2.488624334335327,0
10771.wav,0,-1.4902687072753906,0
10771.wav,1,-1.6378958225250244,0
10773.wav,0,-3.468018054962158,0
10780.wav,0,-4.902559757232666,0
10783.wav,0,-2.7655229568481445,0
10783.wav,1,-1.8703523874282837,0
10783.wav,2,-3.5126373767852783,0
10786.wav,0,-2.03261661529541,0
10788.wav,0,-2.565951347351074,0
10790.wav,0,-3.305748701095581,0
10791.wav,0,-1.7873401641845703,0
10791.wav,1,-3.127572536468506,0
10793.wav,0,-3.3894259929656982,0
10795.wav,0,-2.781604766845703,0
10795.wav,1,-0.6837317943572998,0
10796.wav,0,-1.86444091796875,0
10797.wav,0,-1.3333083391189575,0
10797.wav,1,-1.9676764011383057,0
10799.wav,0,-2.6404855251312256,0
10799.wav,1,-3.3236401081085205,0
10801.wav,0,-1.1761525869369507,0
10809.wav,0,-2.825349807739258,0
10813.wav,0,-2.3768560886383057,0
10813.wav,1,-0.6582898497581482,0
10814.wav,0,-0.39001139998435974,0
10817.wav,0,-2.9996182918548584,0
10817.wav,1,-2.391512393951416,0
10817.wav,2,-2.6272385120391846,0
10821.wav,0,-2.1734390258789062,0
10821.wav,1,-1.6804871559143066,0
10821.wav,2,-2.6175053119659424,0
10822.wav,0,-1.9562195539474487,0
10824.wav,0,-5.057206153869629,0
10826.wav,0,-0.5307766795158386,0
10826.wav,1,-1.3979644775390625,0
10826.wav,2,-1.5387176275253296,0
10828.wav,0,-2.363192558288574,0
10830.wav,0,-2.3593740463256836,0
10830.wav,1,-2.877470016479492,0
10830.wav,2,-3.8419525623321533,0
10833.wav,0,-1.8408782482147217,0
10835.wav,0,-1.8706121444702148,0
10842.wav,0,-1.4610881805419922,0
10843.wav,0,-4.319542407989502,0
10844.wav,0,-1.0562331676483154,0
10845.wav,0,-2.1140494346618652,0
10847.wav,0,-0.04612485319375992,0
10850.wav,0,-3.4972574710845947,0
10853.wav,0,-2.396510362625122,0
10855.wav,0,-2.007009506225586,0
10855.wav,1,-1.3730862140655518,0
10856.wav,0,-1.385563611984253,0
10857.wav,0,-2.495630979537964,0
10857.wav,1,-2.924903631210327,0
10857.wav,2,-3.759843349456787,0
10858.wav,0,-2.2408316135406494,0
10858.wav,1,-5.6745991706848145,0
10860.wav,0,-2.5397560596466064,0
10860.wav,1,-3.035274028778076,0
10863.wav,0,-1.0490509271621704,0
10870.wav,0,-2.914994716644287,0
10870.wav,1,-3.011657476425171,0
10873.wav,0,-1.666103720664978,0
10874.wav,0,-1.20909583568573,0
10876.wav,0,-1.5709527730941772,0
10876.wav,1,-1.3577417135238647,0
10877.wav,0,-3.0795371532440186,0
10877.wav,1,-1.723483681678772,0
10880.wav,0,-2.5623068809509277,0
10880.wav,1,-3.1645281314849854,0
10881.wav,0,-3.525757312774658,0
10881.wav,1,-3.715280294418335,0
10881.wav,2,-3.153402328491211,0
10881.wav,3,-4.1928629875183105,0
10883.wav,0,-2.736818313598633,0
10883.wav,1,-2.507883310317993,0
10884.wav,0,-3.04831600189209,0
10884.wav,1,-2.4310719966888428,0
10885.wav,0,-4.116786479949951,0
10885.wav,1,-2.3975436687469482,0
10888.wav,0,-2.4022324085235596,0
10895.wav,0,-0.899189829826355,0
10896.wav,0,-4.183999538421631,0
10896.wav,1,-3.302820920944214,0
10896.wav,2,-3.8612868785858154,0
10896.wav,3,-2.8481898307800293,0
10897.wav,0,-1.8692694902420044,0
10897.wav,1,-3.846808433532715,0
10902.wav,0,-2.0705642700195312,0
10902.wav,1,-3.9581103324890137,0
10905.wav,0,-2.628129720687866,0
10905.wav,1,-2.470440149307251,0
10905.wav,2,-1.5792888402938843,0
10905.wav,3,-0.10446469485759735,0
10906.wav,0,-3.705260753631592,0
10906.wav,1,-2.0682783126831055,0
10913.wav,0,-1.4176870584487915,0
10913.wav,1,-2.7985007762908936,0
10920.wav,0,-0.685115396976471,0
10920.wav,1,-1.6121301651000977,0
10921.wav,0,-2.593021869659424,0
10922.wav,0,-3.3767213821411133,0
10922.wav,1,-4.368744850158691,0
10922.wav,2,-2.873234748840332,0
10922.wav,3,-0.6016886830329895,0
10925.wav,0,-3.6673946380615234,0
10925.wav,1,-4.257368564605713,0
10926.wav,0,-2.7217071056365967,0
10926.wav,1,-2.1585090160369873,0
10926.wav,2,-2.6365857124328613,0
10927.wav,0,-2.2325809001922607,0
10930.wav,0,-3.5371618270874023,0
10932.wav,0,-0.5392303466796875,0
10934.wav,0,-2.3841748237609863,0
10934.wav,1,-1.702892780303955,0
10937.wav,0,-2.0142905712127686,0
10938.wav,0,-3.2797434329986572,0
10938.wav,1,-3.0923449993133545,0
10940.wav,0,-1.6727044582366943,0
10951.wav,0,-1.4220259189605713,0
10954.wav,0,-3.363342046737671,0
10958.wav,0,-3.2931153774261475,0
10968.wav,0,-1.4735227823257446,0
10968.wav,1,-1.8686755895614624,0
10968.wav,2,-1.9416027069091797,0
10968.wav,3,-0.992503821849823,0
