name,fragment,score,label
10018.wav,0,-2.6463234424591064,0
10019.wav,0,-3.5987884998321533,0
10019.wav,1,-1.4958927631378174,0
10020.wav,0,-2.2482223510742188,0
10020.wav,1,-3.2351131439208984,0
10021.wav,0,-2.1682705879211426,0
10021.wav,1,-0.09863846004009247,0
10021.wav,2,0.3478684425354004,1
10022.wav,0,-0.9840734601020813,0
10023.wav,0,0.38242506980895996,1
10024.wav,0,-1.2979885339736938,0
10025.wav,0,-0.1933865249156952,0
10027.wav,0,-1.9953651428222656,0
10028.wav,0,-3.551561117172241,0
10030.wav,0,-2.2259066104888916,0
10030.wav,1,-1.8476455211639404,0
10031.wav,0,-0.041292671114206314,0
10033.wav,0,-2.487260341644287,0
10034.wav,0,-6.092190742492676,0
10035.wav,0,-1.4873301982879639,0
10035.wav,1,-1.7885762453079224,0
10035.wav,2,-0.6276043653488159,0
10036.wav,0,0.7135183215141296,1
10036.wav,1,-0.6337389349937439,0
10038.wav,0,-0.4838748276233673,0
10039.wav,0,-2.0441677570343018,0
10039.wav,1,-0.9321849346160889,0
10039.wav,2,-1.2424415349960327,0
10039.wav,3,-1.0566855669021606,0
10041.wav,0,-1.417367696762085,0
10041.wav,1,-3.2519571781158447,0
10042.wav,0,-1.2105246782302856,0
10044.wav,0,0.07894525676965714,1
10047.wav,0,-0.6858561038970947,0
10047.wav,1,-1.9627234935760498,0
10048.wav,0,-1.6549619436264038,0
10049.wav,0,-1.1052743196487427,0
10051.wav,0,-3.4894027709960938,0
10053.wav,0,-2.7640902996063232,0
10055.wav,0,-1.6939806938171387,0
10056.wav,0,-0.21539802849292755,0
10057.wav,0,-1.329154133796692,0
10059.wav,0,-2.369581699371338,0
10059.wav,1,-2.376729726791382,0
10059.wav,2,-1.4673099517822266,0
10060.wav,0,-1.0199403762817383,0
10063.wav,0,-0.7650429606437683,0
10063.wav,1,-2.0729918479919434,0
10067.wav,0,0.2793199419975281,1
10069.wav,0,-0.6882483959197998,0
10076.wav,0,0.9716824293136597,1
10077.wav,0,-0.6656296849250793,0
10080.wav,0,0.6860466003417969,1
10081.wav,0,-2.7814855575561523,0
10083.wav,0,-0.9657284021377563,0
10083.wav,1,-1.2130365371704102,0
10084.wav,0,-2.954221248626709,0
10085.wav,0,-1.9328205585479736,0
10086.wav,0,-0.5485880970954895,0
10087.wav,0,-2.185680627822876,0
10089.wav,0,-0.6543782353401184,0
10090.wav,0,-2.776273488998413,0
10092.wav,0,-0.22652390599250793,0
10093.wav,0,-2.720900774002075,0
10095.wav,0,-0.9123464822769165,0
10095.wav,1,-2.265465497970581,0
10096.wav,0,-0.5260260105133057,0
10096.wav,1,-0.8755038976669312,0
10098.wav,0,-2.1618528366088867,0
10100.wav,0,-0.21593068540096283,0
10104.wav,0,-2.3355915546417236,0
10106.wav,0,-2.166188955307007,0
10106.wav,1,-1.026599645614624,0
10107.wav,0,-0.7268761396408081,0
10108.wav,0,-1.8880913257598877,0
10108.wav,1,-0.35513949394226074,0
10109.wav,0,-1.1063101291656494,0
10110.wav,0,-0.33229219913482666,0
10111.wav,0,-2.080725908279419,0
10112.wav,0,-0.30824124813079834,0
10113.wav,0,-0.7221966981887817,0
10113.wav,1,-2.237110137939453,0
10114.wav,0,0.22069472074508667,1
10114.wav,1,-1.0388517379760742,0
10115.wav,0,-3.040046453475952,0
10116.wav,0,-0.19869256019592285,0
10116.wav,1,0.005068940110504627,1
10116.wav,2,-0.790223240852356,0
10117.wav,0,-2.2352335453033447,0
10117.wav,1,-2.8147666454315186,0
10117.wav,2,-2.4093658924102783,0
10118.wav,0,-0.02638019621372223,0
10118.wav,1,-1.3965200185775757,0
10121.wav,0,-2.398969888687134,0
10122.wav,0,-0.9431849122047424,0
10122.wav,1,-1.5993757247924805,0
10123.wav,0,-1.0789878368377686,0
10124.wav,0,-2.588348388671875,0
10127.wav,0,-2.9925098419189453,0
10128.wav,0,-1.2080289125442505,0
10129.wav,0,-1.8058054447174072,0
10129.wav,1,-3.559333086013794,0
10132.wav,0,-0.8884153962135315,0
10134.wav,0,-0.6869887709617615,0
10134.wav,1,-2.435744047164917,0
10135.wav,0,-0.03875378146767616,0
10137.wav,0,-2.954090118408203,0
10139.wav,0,-0.16121740639209747,0
10139.wav,1,-1.8174712657928467,0
10140.wav,0,-2.877013683319092,0
10141.wav,0,-0.7146496772766113,0
10142.wav,0,-1.8100347518920898,0
10143.wav,0,-1.8317935466766357,0
10144.wav,0,-1.310585379600525,0
10145.wav,0,0.5409803986549377,1
10149.wav,0,-0.12459529936313629,0
10149.wav,1,0.21722018718719482,1
10150.wav,0,-2.0845348834991455,0
10150.wav,1,-3.5409345626831055,0
10152.wav,0,-2.520078659057617,0
10153.wav,0,-2.436262369155884,0
10154.wav,0,-3.190265655517578,0
10154.wav,1,-2.141876459121704,0
10155.wav,0,0.06358204782009125,1
10156.wav,0,-2.8835625648498535,0
10158.wav,0,-0.1997675746679306,0
10159.wav,0,-0.288467675447464,0
10160.wav,0,-1.1109459400177002,0
10161.wav,0,0.30011218786239624,1
10161.wav,1,-0.3606545925140381,0
10162.wav,0,-2.519566297531128,0
10163.wav,0,-0.1598278433084488,0
10163.wav,1,-4.534965991973877,0
10165.wav,0,-0.3796374201774597,0
10167.wav,0,-2.3609201908111572,0
10167.wav,1,-1.5914524793624878,0
10170.wav,0,-1.8803369998931885,0
10170.wav,1,-2.076735019683838,0
10172.wav,0,-1.5013927221298218,0
10173.wav,0,0.05518074333667755,1
10175.wav,0,-3.964672803878784,0
10177.wav,0,-2.2540972232818604,0
10177.wav,1,-2.1187644004821777,0
10178.wav,0,-1.7032338380813599,0
10180.wav,0,0.04927102476358414,1
10180.wav,1,-0.34523576498031616,0
10181.wav,0,-0.5117145776748657,0
10182.wav,0,0.13840636610984802,1
10183.wav,0,-1.5641582012176514,0
10184.wav,0,-3.5249485969543457,0
10185.wav,0,-1.9413950443267822,0
10186.wav,0,-2.0303728580474854,0
10186.wav,1,-1.552734613418579,0
10186.wav,2,-2.3291969299316406,0
10187.wav,0,0.11595392227172852,1
10187.wav,1,0.11492267996072769,1
10188.wav,0,-0.43864405155181885,0
10190.wav,0,-1.7879589796066284,0
10192.wav,0,-1.5526251792907715,0
10193.wav,0,-1.4686447381973267,0
10194.wav,0,0.8857992887496948,1
10194.wav,1,-0.10963033884763718,0
10195.wav,0,-2.8297674655914307,0
10195.wav,1,-4.101304531097412,0
10196.wav,0,-0.9578429460525513,0
10197.wav,0,-1.239030361175537,0
10198.wav,0,-1.90681791305542,0
10199.wav,0,-1.2306936979293823,0
10199.wav,1,-1.926529884338379,0
10201.wav,0,0.6743046641349792,1
10201.wav,1,-3.7449448108673096,0
10202.wav,0,-3.630317211151123,0
10203.wav,0,-2.1818060874938965,0
10203.wav,1,-1.5499995946884155,0
10204.wav,0,-1.3827135562896729,0
10204.wav,1,-1.5396939516067505,0
10204.wav,2,0.13800781965255737,1
10205.wav,0,0.6410689949989319,1
10207.wav,0,0.19683948159217834,1
10207.wav,1,0.10706698894500732,1
10208.wav,0,-1.4342272281646729,0
10210.wav,0,-0.3567262887954712,0
10211.wav,0,-2.288358211517334,0
10214.wav,0,-2.3853983879089355,0
10215.wav,0,-1.4444122314453125,0
10217.wav,0,-0.9644626975059509,0
10217.wav,1,-1.0115519762039185,0
10220.wav,0,-1.8076753616333008,0
10220.wav,1,-1.5947593450546265,0
10220.wav,2,-0.5825744867324829,0
10221.wav,0,-1.9567819833755493,0
10222.wav,0,-0.365602046251297,0
10225.wav,0,-0.4855996072292328,0
10228.wav,0,-0.5675067901611328,0
10228.wav,1,-0.7238697409629822,0
10228.wav,2,0.20288363099098206,1
10228.wav,3,-0.3292229175567627,0
10228.wav,4,-0.5477719902992249,0
10229.wav,0,0.15001410245895386,1
10230.wav,0,-0.2786359488964081,0
10231.wav,0,-1.8081227540969849,0
10231.wav,1,-3.8664493560791016,0
10232.wav,0,-2.9848551750183105,0
10232.wav,1,-2.8046536445617676,0
10232.wav,2,-2.5674407482147217,0
10233.wav,0,-2.14221453666687,0
10233.wav,1,-1.524201512336731,0
10235.wav,0,-0.18395552039146423,0
10235.wav,1,-2.951781988143921,0
10236.wav,0,-0.9183471202850342,0
10239.wav,0,-2.1754112243652344,0
10240.wav,0,-0.7495995163917542,0
10242.wav,0,0.8050670623779297,1
10243.wav,0,-1.3343613147735596,0
10244.wav,0,-2.5121283531188965,0
10245.wav,0,-0.12459468841552734,0
10246.wav,0,-0.6007093787193298,0
10247.wav,0,-1.5208618640899658,0
10248.wav,0,-0.41666853427886963,0
10249.wav,0,-0.883952796459198,0
10249.wav,1,-4.887521743774414,0
10251.wav,0,-0.007962207309901714,0
10251.wav,1,-0.7899352312088013,0
10252.wav,0,-1.4824309349060059,0
10254.wav,0,-0.49011409282684326,0
10255.wav,0,-0.6040504574775696,0
10255.wav,1,0.4982629716396332,1
10256.wav,0,-0.32292112708091736,0
10257.wav,0,-0.663506031036377,0
10257.wav,1,-2.6125741004943848,0
10260.wav,0,-0.036562804132699966,0
10261.wav,0,-1.76384437084198,0
10261.wav,1,-1.3228380680084229,0
10261.wav,2,-0.2519497871398926,0
10263.wav,0,-0.39968341588974,0
10263.wav,1,-0.26971346139907837,0
10264.wav,0,-0.696982204914093,0
10264.wav,1,-0.2843359410762787,0
10264.wav,2,-0.08313366770744324,0
10265.wav,0,-0.1973802149295807,0
10265.wav,1,-1.0824872255325317,0
10265.wav,2,0.3353278934955597,1
10265.wav,3,0.21091613173484802,1
10265.wav,4,-0.8085181713104248,0
10265.wav,5,-0.30392467975616455,0
10266.wav,0,-1.4730228185653687,0
10267.wav,0,-3.0286669731140137,0
10270.wav,0,-3.375399351119995,0
10272.wav,0,0.5410008430480957,1
10272.wav,1,-1.5025416612625122,0
10274.wav,0,-1.40287446975708,0
10274.wav,1,-2.1224582195281982,0
10275.wav,0,-1.2723945379257202,0
10276.wav,0,-1.286515235900879,0
10277.wav,0,-1.0850584506988525,0
10277.wav,1,-2.1071224212646484,0
10278.wav,0,-2.829089879989624,0
10279.wav,0,-2.8622803688049316,0
10279.wav,1,-2.902097463607788,0
10280.wav,0,-0.43175506591796875,0
10280.wav,1,-0.21829582750797272,0
10281.wav,0,-1.8905799388885498,0
10283.wav,0,-2.1806929111480713,0
10284.wav,0,-0.47849881649017334,0
10285.wav,0,0.14296860992908478,1
10286.wav,0,0.44573187828063965,1
10287.wav,0,-2.3138442039489746,0
10288.wav,0,-1.7294594049453735,0
10289.wav,0,-1.0616058111190796,0
10291.wav,0,-0.20603662729263306,0
10292.wav,0,-1.2261903285980225,0
10292.wav,1,-2.55218505859375,0
10293.wav,0,0.23432958126068115,1
10296.wav,0,-2.2575342655181885,0
10297.wav,0,-1.1524732112884521,0
10298.wav,0,-2.2404751777648926,0
10299.wav,0,-0.5178604125976562,0
10299.wav,1,-0.8324381709098816,0
10299.wav,2,0.21264511346817017,1
10300.wav,0,-1.283575415611267,0
10300.wav,1,-2.796565532684326,0
10303.wav,0,-0.3021063506603241,0
10303.wav,1,0.14728622138500214,1
10303.wav,2,-0.08807241916656494,0
10303.wav,3,-1.2947335243225098,0
10307.wav,0,-3.6142942905426025,0
10307.wav,1,-3.027040719985962,0
10307.wav,2,-2.0397043228149414,0
10307.wav,3,0.15971624851226807,1
10308.wav,0,-0.21573537588119507,0
10308.wav,1,-1.5696879625320435,0
10309.wav,0,-2.267051935195923,0
10311.wav,0,-1.051823616027832,0
10313.wav,0,-0.82936030626297,0
10313.wav,1,0.6373932361602783,1
10314.wav,0,-2.448486328125,0
10314.wav,1,-3.078990936279297,0
10315.wav,0,-1.933785319328308,0
10317.wav,0,0.39611589908599854,1
10321.wav,0,-1.8865224123001099,0
10323.wav,0,-0.9389640092849731,0
10323.wav,1,-4.333639621734619,0
10324.wav,0,-3.1836037635803223,0
10325.wav,0,-0.8177275657653809,0
10329.wav,0,-0.2650509476661682,0
10330.wav,0,-2.106309652328491,0
10331.wav,0,-1.3298749923706055,0
10331.wav,1,1.0914726257324219,1
10334.wav,0,-0.6250628232955933,0
10334.wav,1,-1.7307379245758057,0
10334.wav,2,-0.5616165399551392,0
10334.wav,3,-0.688570499420166,0
10334.wav,4,-2.5696194171905518,0
10334.wav,5,-0.7043823003768921,0
10336.wav,0,-1.874269962310791,0
10336.wav,1,-1.4953906536102295,0
10338.wav,0,-0.4724714457988739,0
10338.wav,1,-1.9343042373657227,0
10341.wav,0,-1.2099000215530396,0
10343.wav,0,0.5136449337005615,1
10343.wav,1,-1.7489871978759766,0
10344.wav,0,-3.618584394454956,0
10345.wav,0,-1.1308023929595947,0
10347.wav,0,0.9415154457092285,1
10351.wav,0,-3.566298007965088,0
10353.wav,0,-1.624923825263977,0
10353.wav,1,-1.1945494413375854,0
10353.wav,2,-2.097724437713623,0
10354.wav,0,-0.11223240941762924,0
10359.wav,0,-1.7245787382125854,0
10359.wav,1,-1.4857161045074463,0
10360.wav,0,-0.2997981607913971,0
10362.wav,0,-2.1956143379211426,0
10363.wav,0,-2.6802380084991455,0
10364.wav,0,1.1991575956344604,1
10364.wav,1,-1.5128954648971558,0
10365.wav,0,-0.39133280515670776,0
10365.wav,1,-0.06444072723388672,0
10367.wav,0,-3.247943639755249,0
10368.wav,0,-0.6393166184425354,0
10369.wav,0,-2.817003011703491,0
10370.wav,0,0.4138526916503906,1
10370.wav,1,-0.4997590184211731,0
10370.wav,2,-0.35615769028663635,0
10370.wav,3,0.2515779137611389,1
10373.wav,0,-0.8394705057144165,0
10373.wav,1,-0.17222321033477783,0
10374.wav,0,-1.1827383041381836,0
10375.wav,0,-2.0110890865325928,0
10375.wav,1,-1.7944332361221313,0
10376.wav,0,-1.8680267333984375,0
10379.wav,0,-3.6722779273986816,0
10380.wav,0,-2.0319230556488037,0
10381.wav,0,-1.493510365486145,0
10384.wav,0,-2.4407527446746826,0
10386.wav,0,-0.8789173364639282,0
10388.wav,0,-2.500394582748413,0
10389.wav,0,-2.1008543968200684,0
10389.wav,1,-2.192166805267334,0
10390.wav,0,-0.4234532117843628,0
10391.wav,0,-1.4605989456176758,0
10394.wav,0,1.058598518371582,1
10394.wav,1,0.8840339183807373,1
10395.wav,0,-0.3102341294288635,0
10395.wav,1,-0.8694475889205933,0
10398.wav,0,-2.720837116241455,0
10398.wav,1,-1.608123779296875,0
10399.wav,0,-0.39060908555984497,0
10403.wav,0,-3.2639453411102295,0
10404.wav,0,0.27636227011680603,1
10405.wav,0,-0.11510542035102844,0
10407.wav,0,-0.41665345430374146,0
10407.wav,1,0.20759567618370056,1
10410.wav,0,-2.1290595531463623,0
10412.wav,0,0.29237526655197144,1
10413.wav,0,-1.5582125186920166,0
10413.wav,1,-2.1606240272521973,0
10415.wav,0,-2.021665573120117,0
10416.wav,0,-1.4479577541351318,0
10416.wav,1,-1.0033074617385864,0
10417.wav,0,-0.6099145412445068,0
10422.wav,0,-0.8628675937652588,0
10423.wav,0,-0.286710262298584,0
10424.wav,0,-0.6564720869064331,0
10426.wav,0,-1.6724778413772583,0
10428.wav,0,-0.6988921165466309,0
10428.wav,1,-2.1273045539855957,0
10428.wav,2,-2.7425334453582764,0
10429.wav,0,-2.8387451171875,0
10431.wav,0,0.06802336871623993,1
10431.wav,1,-0.1422831118106842,0
10431.wav,2,-3.519543409347534,0
10432.wav,0,-2.4141464233398438,0
10433.wav,0,-0.18207839131355286,0
10434.wav,0,-2.418276786804199,0
10434.wav,1,-2.5490562915802,0
10434.wav,2,-1.201164722442627,0
10435.wav,0,-2.241456985473633,0
10436.wav,0,-2.6929805278778076,0
10438.wav,0,-1.8889193534851074,0
10439.wav,0,0.31733840703964233,1
10440.wav,0,-0.4797418713569641,0
10440.wav,1,-2.3075878620147705,0
10441.wav,0,-1.1258071660995483,0
10441.wav,1,-0.8350679278373718,0
10442.wav,0,0.5192762017250061,1
10443.wav,0,-2.6443068981170654,0
10445.wav,0,-0.9249388575553894,0
10445.wav,1,-4.489975929260254,0
10447.wav,0,-0.7936859130859375,0
10448.wav,0,-0.15327274799346924,0
10449.wav,0,0.35893723368644714,1
10452.wav,0,-0.3743048310279846,0
10453.wav,0,0.3916308581829071,1
10453.wav,1,1.433234691619873,1
10455.wav,0,-1.4558436870574951,0
10456.wav,0,-2.4373691082000732,0
10457.wav,0,-2.2330126762390137,0
10457.wav,1,-4.843520641326904,0
10458.wav,0,-1.0440566539764404,0
10460.wav,0,-1.985874056816101,0
10461.wav,0,-2.264882802963257,0
10462.wav,0,-1.0190997123718262,0
10463.wav,0,-1.0261303186416626,0
10465.wav,0,-0.31749963760375977,0
10466.wav,0,-2.2646095752716064,0
10468.wav,0,-1.4235659837722778,0
10469.wav,0,-3.6734418869018555,0
10469.wav,1,-2.569460153579712,0
10471.wav,0,-1.5333082675933838,0
10471.wav,1,-5.321808815002441,0
10472.wav,0,-2.2242674827575684,0
10473.wav,0,-0.1868254542350769,0
10475.wav,0,-0.5930671691894531,0
10476.wav,0,-1.8734639883041382,0
10476.wav,1,-1.5264041423797607,0
10476.wav,2,-2.8010828495025635,0
10476.wav,3,-1.372654914855957,0
10476.wav,4,-1.6289414167404175,0
10476.wav,5,-1.4992059469223022,0
10476.wav,6,-1.4667878150939941,0
10480.wav,0,-3.74898362159729,0
10481.wav,0,-1.8242552280426025,0
10483.wav,0,-2.0453248023986816,0
10484.wav,0,-0.41346248984336853,0
10487.wav,0,-0.9483082294464111,0
10488.wav,0,-2.0228090286254883,0
10489.wav,0,-1.8196097612380981,0
10490.wav,0,-4.520525932312012,0
10491.wav,0,-2.3346047401428223,0
10491.wav,1,-1.3275655508041382,0
10492.wav,0,-2.7544500827789307,0
10493.wav,0,-2.029175043106079,0
10494.wav,0,0.02729145437479019,1
10494.wav,1,0.01297114510089159,1
10495.wav,0,-1.9829027652740479,0
10497.wav,0,-3.537630558013916,0
10499.wav,0,-2.0872690677642822,0
10500.wav,0,-0.9652999043464661,0
10501.wav,0,-0.6248056292533875,0
10502.wav,0,-2.612041711807251,0
10502.wav,1,-3.576869249343872,0
10503.wav,0,-2.519338846206665,0
10504.wav,0,0.3006107211112976,1
10505.wav,0,-2.618530035018921,0
10505.wav,1,-2.1739437580108643,0
10506.wav,0,-0.5635737776756287,0
10507.wav,0,-0.0062510548159480095,0
10507.wav,1,-0.049623917788267136,0
10507.wav,2,0.1348957121372223,1
10508.wav,0,-1.24965238571167,0
10509.wav,0,-1.5344008207321167,0
10509.wav,1,-3.520569086074829,0
10510.wav,0,-3.6185336112976074,0
10512.wav,0,-0.0316196046769619,0
10513.wav,0,-0.8242515325546265,0
10513.wav,1,-5.62804651260376,0
10515.wav,0,-2.7541561126708984,0
10517.wav,0,-1.580112338066101,0
10518.wav,0,-0.6744743585586548,0
10519.wav,0,-0.22298334538936615,0
10519.wav,1,-0.8333386182785034,0
10520.wav,0,0.098136305809021,1
10521.wav,0,-1.8441452980041504,0
10521.wav,1,-0.5281639695167542,0
10522.wav,0,-2.3884365558624268,0
10525.wav,0,-2.705373525619507,0
10526.wav,0,-3.7040469646453857,0
10527.wav,0,-0.9642751216888428,0
10528.wav,0,-3.1148698329925537,0
10529.wav,0,-1.7982215881347656,0
10530.wav,0,1.7128182649612427,1
10531.wav,0,-0.5175803899765015,0
10531.wav,1,-1.9516257047653198,0
10532.wav,0,-1.234915018081665,0
10533.wav,0,-0.6762515902519226,0
10533.wav,1,0.10606978088617325,1
10533.wav,2,-2.5115966796875,0
10534.wav,0,-0.9402451515197754,0
10535.wav,0,-2.2866969108581543,0
10537.wav,0,-0.2751189172267914,0
10539.wav,0,-0.6757262349128723,0
10541.wav,0,-3.299217700958252,0
10543.wav,0,-1.1907176971435547,0
10543.wav,1,-3.204303026199341,0
10547.wav,0,-4.377119064331055,0
10549.wav,0,-0.7993425130844116,0
10552.wav,0,-0.2131022810935974,0
10554.wav,0,0.7278871536254883,1
10554.wav,1,-1.0684350728988647,0
10555.wav,0,-0.42146050930023193,0
10555.wav,1,-2.8472254276275635,0
10556.wav,0,-2.902864456176758,0
10557.wav,0,0.29186877608299255,1
10559.wav,0,-1.7356733083724976,0
10559.wav,1,-1.6589823961257935,0
10559.wav,2,-3.020859479904175,0
10560.wav,0,-1.581892728805542,0
10561.wav,0,-0.9012342095375061,0
10562.wav,0,-1.6859326362609863,0
10562.wav,1,-1.3753654956817627,0
10562.wav,2,-4.326584815979004,0
10566.wav,0,-0.800299882888794,0
10566.wav,1,-0.4666043221950531,0
10566.wav,2,-1.6253796815872192,0
10566.wav,3,-2.110974073410034,0
10567.wav,0,-0.4860653579235077,0
10568.wav,0,-0.0669265165925026,0
10568.wav,1,-1.465374231338501,0
10569.wav,0,-0.6652573347091675,0
10569.wav,1,-1.550714135169983,0
10569.wav,2,-1.3677016496658325,0
10570.wav,0,-1.2689001560211182,0
10570.wav,1,-4.313470840454102,0
10571.wav,0,-0.7596638798713684,0
10572.wav,0,-2.5186474323272705,0
10573.wav,0,-3.3500759601593018,0
10574.wav,0,-2.600884199142456,0
10575.wav,0,-0.3782343864440918,0
10575.wav,1,-3.307880163192749,0
10576.wav,0,-1.0936720371246338,0
10578.wav,0,0.27830883860588074,1
10578.wav,1,0.003771102987229824,1
10580.wav,0,-0.5486876368522644,0
10581.wav,0,-0.7781456708908081,0
10582.wav,0,0.09953495115041733,1
10584.wav,0,0.7693403363227844,1
10584.wav,1,-1.3167370557785034,0
10585.wav,0,-0.6757965087890625,0
10586.wav,0,-0.5675104856491089,0
10588.wav,0,-2.2952589988708496,0
10589.wav,0,-1.6775020360946655,0
10590.wav,0,-1.9006474018096924,0
10590.wav,1,-2.4381771087646484,0
10591.wav,0,-1.6897623538970947,0
10591.wav,1,-1.6909942626953125,0
10592.wav,0,-1.320289134979248,0
10594.wav,0,-3.604363203048706,0
10594.wav,1,-3.9319515228271484,0
10595.wav,0,-0.19900235533714294,0
10596.wav,0,-1.4071698188781738,0
10597.wav,0,-0.29028770327568054,0
10598.wav,0,-1.5796197652816772,0
10599.wav,0,-0.33913111686706543,0
10600.wav,0,-0.7494696378707886,0
10601.wav,0,-1.8151451349258423,0
10602.wav,0,-0.6494415998458862,0
10602.wav,1,-0.45518171787261963,0
10603.wav,0,-1.2176481485366821,0
10603.wav,1,-2.0087578296661377,0
10603.wav,2,-1.2109246253967285,0
10605.wav,0,0.42105764150619507,1
10605.wav,1,0.2675395607948303,1
10607.wav,0,-1.299973487854004,0
10608.wav,0,0.3042185306549072,1
10608.wav,1,-0.9174435138702393,0
10611.wav,0,-0.7574304938316345,0
10612.wav,0,-1.9328858852386475,0
10612.wav,1,-2.1989166736602783,0
10612.wav,2,-2.0577964782714844,0
10613.wav,0,-0.831741452217102,0
10615.wav,0,-3.0291876792907715,0
10616.wav,0,-0.8647478818893433,0
10616.wav,1,-2.220844268798828,0
10618.wav,0,-1.9941457509994507,0
10621.wav,0,-0.9190351963043213,0
10622.wav,0,-0.930688202381134,0
10623.wav,0,-0.6791130900382996,0
10624.wav,0,-1.3489726781845093,0
10625.wav,0,-1.0460422039031982,0
10626.wav,0,-1.7693105936050415,0
10626.wav,1,-3.210867404937744,0
10627.wav,0,-1.313995122909546,0
10627.wav,1,-2.363675355911255,0
10628.wav,0,-0.5232733488082886,0
10628.wav,1,-1.366541862487793,0
10629.wav,0,-0.3725310266017914,0
10630.wav,0,0.0703970268368721,1
10630.wav,1,-0.7670949101448059,0
10634.wav,0,-1.0515193939208984,0
10634.wav,1,-3.061816930770874,0
10637.wav,0,-0.4846975803375244,0
10637.wav,1,-2.142820119857788,0
10638.wav,0,0.5744423866271973,1
10641.wav,0,-1.1056866645812988,0
10641.wav,1,-1.043738603591919,0
10642.wav,0,-2.5854082107543945,0
10644.wav,0,-2.924574613571167,0
10644.wav,1,-1.8919576406478882,0
10645.wav,0,-0.6362891793251038,0
10646.wav,0,-1.6121206283569336,0
10648.wav,0,0.7508156895637512,1
10649.wav,0,-1.129470944404602,0
10649.wav,1,-1.3206140995025635,0
10651.wav,0,0.17684203386306763,1
10651.wav,1,-3.8273680210113525,0
10652.wav,0,-1.2084206342697144,0
10652.wav,1,-1.2210509777069092,0
10652.wav,2,-3.6691761016845703,0
10653.wav,0,-0.7687215805053711,0
10656.wav,0,1.0076704025268555,1
10657.wav,0,-1.7597852945327759,0
10659.wav,0,-0.6465434432029724,0
10659.wav,1,0.1412758082151413,1
10660.wav,0,-1.9780988693237305,0
10662.wav,0,-2.962794065475464,0
10663.wav,0,-0.6210709810256958,0
10663.wav,1,-2.4922056198120117,0
10664.wav,0,-2.035975694656372,0
10665.wav,0,-0.539057731628418,0
10665.wav,1,0.00066376943141222,1
10666.wav,0,-1.5893930196762085,0
10670.wav,0,-0.538245439529419,0
10670.wav,1,-1.9216656684875488,0
10672.wav,0,-2.2329885959625244,0
10672.wav,1,-2.1397383213043213,0
10672.wav,2,-2.1653025150299072,0
10673.wav,0,-2.6132047176361084,0
10674.wav,0,-1.5934491157531738,0
10676.wav,0,-2.831043243408203,0
10677.wav,0,-0.5942320823669434,0
10679.wav,0,-0.8358225226402283,0
10680.wav,0,-3.8651750087738037,0
10681.wav,0,-1.126936674118042,0
10681.wav,1,-3.992809772491455,0
10682.wav,0,-1.1686975955963135,0
10682.wav,1,-1.4460936784744263,0
10683.wav,0,-1.1684842109680176,0
10683.wav,1,-0.49437546730041504,0
10683.wav,2,0.23774567246437073,1
10686.wav,0,-0.1381019949913025,0
10688.wav,0,-1.324321985244751,0
10689.wav,0,-0.5467801690101624,0
10690.wav,0,-1.6293113231658936,0
10692.wav,0,-1.6819546222686768,0
10692.wav,1,-0.8182852864265442,0
10693.wav,0,-0.8691518306732178,0
10695.wav,0,-1.5916537046432495,0
10695.wav,1,-2.602328062057495,0
10696.wav,0,-1.6336696147918701,0
10699.wav,0,1.1728487014770508,1
10702.wav,0,0.22824391722679138,1
10702.wav,1,-3.256098985671997,0
10703.wav,0,-0.6783761978149414,0
10705.wav,0,-1.4185426235198975,0
10706.wav,0,-1.3774341344833374,0
10707.wav,0,-0.7027497887611389,0
10707.wav,1,-1.9679418802261353,0
10708.wav,0,0.38289380073547363,1
10708.wav,1,-3.627440929412842,0
10709.wav,0,-1.2255181074142456,0
10710.wav,0,-0.16656222939491272,0
10710.wav,1,-0.18825159966945648,0
10711.wav,0,-0.1624695062637329,0
10713.wav,0,-2.091247081756592,0
10714.wav,0,-0.5201835036277771,0
10716.wav,0,-2.697439193725586,0
10717.wav,0,-1.9313671588897705,0
10718.wav,0,-3.05729603767395,0
10719.wav,0,0.12980565428733826,1
10719.wav,1,-1.1232537031173706,0
10721.wav,0,-2.5848233699798584,0
10723.wav,0,-0.919430136680603,0
10723.wav,1,-1.4297510385513306,0
10724.wav,0,-3.0470855236053467,0
10726.wav,0,0.007509862072765827,1
10726.wav,1,-0.3391408324241638,0
10727.wav,0,0.07641314715147018,1
10727.wav,1,-1.9602900743484497,0
10729.wav,0,-1.49669349193573,0
10730.wav,0,-0.14717192947864532,0
10730.wav,1,-3.781975746154785,0
10731.wav,0,-2.1060104370117188,0
10733.wav,0,-2.4234120845794678,0
10734.wav,0,0.7781447172164917,1
10735.wav,0,0.3958115577697754,1
10736.wav,0,-1.2888866662979126,0
10737.wav,0,-2.678523302078247,0
10737.wav,1,-2.305999755859375,0
10738.wav,0,-1.4185670614242554,0
10739.wav,0,-0.8652136325836182,0
10741.wav,0,0.34481319785118103,1
10741.wav,1,-0.4294160008430481,0
10744.wav,0,-4.396181106567383,0
10745.wav,0,-1.7371681928634644,0
10746.wav,0,-0.6637293696403503,0
10746.wav,1,-1.1186182498931885,0
10746.wav,2,-0.866856038570404,0
10747.wav,0,-1.5993844270706177,0
10749.wav,0,-2.0717570781707764,0
10750.wav,0,0.5526682138442993,1
10750.wav,1,-2.143547534942627,0
