name,fragment,score,label
2525.wav,1,-3.6157615184783936,0
2529.wav,0,-3.713175058364868,0
2529.wav,1,-3.6058006286621094,0
2532.wav,0,-3.672600030899048,0
2533.wav,0,-3.6314690113067627,0
2533.wav,1,-3.6549954414367676,0
2533.wav,2,-3.6302294731140137,0
2535.wav,0,-1.165918231010437,1
2536.wav,0,-3.727332592010498,0
2536.wav,1,-3.710688352584839,0
2537.wav,0,-3.58402943611145,0
2537.wav,1,-3.599679470062256,0
2537.wav,2,-3.5824897289276123,0
2537.wav,3,-3.654341220855713,0
2542.wav,0,-3.6711180210113525,0
2542.wav,1,-3.6514222621917725,0
2544.wav,0,-3.698033094406128,0
2544.wav,1,-3.7143118381500244,0
2545.wav,0,-3.5944182872772217,0
2546.wav,0,-3.712261915206909,0
2546.wav,1,-3.6126160621643066,0
2547.wav,0,-3.7088623046875,0
2548.wav,0,-3.6470844745635986,0
2550.wav,0,-3.6263227462768555,0
2550.wav,1,-3.5798544883728027,0
2550.wav,2,-3.3156864643096924,0
2554.wav,0,-3.569474697113037,0
2558.wav,0,-3.619413375854492,0
2559.wav,0,-3.6946470737457275,0
2559.wav,1,-3.6509652137756348,0
2559.wav,2,-3.6890907287597656,0
2561.wav,0,-3.707659959793091,0
2564.wav,0,-3.7051100730895996,0
2565.wav,0,-3.666893720626831,0
2565.wav,1,-3.6380248069763184,0
2565.wav,2,-3.6420085430145264,0
2565.wav,3,2.3953850269317627,1
2571.wav,0,-3.6089086532592773,0
2571.wav,1,-3.604846715927124,0
2574.wav,0,-3.685210943222046,0
2576.wav,0,-3.5745999813079834,0
2577.wav,0,-3.483283042907715,0
2584.wav,0,-3.5743823051452637,0
2584.wav,1,-3.614426374435425,0
2584.wav,2,-3.5430190563201904,0
2585.wav,0,-3.6736361980438232,0
2585.wav,1,-3.6206610202789307,0
2586.wav,0,-3.554337739944458,0
2586.wav,1,-3.5980215072631836,0
2586.wav,2,-3.6947216987609863,0
2586.wav,3,-3.637502908706665,0
2588.wav,0,-3.639627456665039,0
2589.wav,0,-3.632841110229492,0
2591.wav,0,-3.6881747245788574,0
2592.wav,0,-3.647937536239624,0
2592.wav,1,-3.6930184364318848,0
2593.wav,0,-3.666282892227173,0
2593.wav,1,-3.634629249572754,0
2598.wav,0,-3.6525774002075195,0
2602.wav,0,-3.718489170074463,0
2603.wav,0,-3.681972026824951,0
2603.wav,1,-3.6582958698272705,0
2606.wav,0,-3.656045913696289,0
2607.wav,0,-3.6712865829467773,0
2607.wav,1,-3.6857690811157227,0
2612.wav,0,-3.65053653717041,0
2613.wav,0,-3.6402487754821777,0
2613.wav,1,3.87441086769104,1
2614.wav,0,-3.6689791679382324,0
2617.wav,0,-3.5992202758789062,0
2617.wav,1,-3.599198579788208,0
2617.wav,2,-3.629271984100342,0
2618.wav,0,-3.6761300563812256,0
2618.wav,1,-3.609520673751831,0
2620.wav,0,-3.6988394260406494,0
2620.wav,1,-3.651817560195923,0
2620.wav,2,-3.574481964111328,0
2621.wav,0,-3.6873955726623535,0
2621.wav,1,-3.588679075241089,0
2621.wav,2,-2.9387271404266357,1
2623.wav,0,-3.648494005203247,0
2623.wav,1,-3.684879779815674,0
2627.wav,0,4.294767379760742,1
2631.wav,0,-3.6014628410339355,0
2633.wav,0,-3.581226110458374,0
2636.wav,0,-3.740089178085327,0
2636.wav,1,-3.6403181552886963,0
2636.wav,2,-3.638500452041626,0
2637.wav,0,-3.5821869373321533,0
2637.wav,1,-3.529900074005127,0
2637.wav,2,4.119495391845703,1
2637.wav,3,-3.5493674278259277,0
2637.wav,4,-3.565871477127075,0
2639.wav,0,-3.6151185035705566,0
2639.wav,1,-3.597949504852295,0
2640.wav,0,-3.644411087036133,0
2641.wav,0,-3.6130692958831787,0
2641.wav,1,-3.618497848510742,0
2641.wav,2,-3.601912498474121,0
2644.wav,0,-3.6513328552246094,0
2644.wav,1,4.438002109527588,1
2645.wav,0,-3.6865451335906982,0
2645.wav,1,-3.625739812850952,0
2645.wav,2,-3.50652813911438,0
2649.wav,0,-3.66723895072937,0
2665.wav,0,-3.652604341506958,0
2665.wav,1,-3.68046498298645,0
2668.wav,0,-3.648693084716797,0
2669.wav,0,-3.67934250831604,0
2676.wav,0,-3.6150386333465576,0
2676.wav,1,-3.6688969135284424,0
2677.wav,0,-3.4295127391815186,0
2683.wav,0,-3.669732093811035,0
2683.wav,1,-3.5993478298187256,0
2683.wav,2,-3.5957183837890625,0
2683.wav,3,-3.614546060562134,0
2683.wav,4,-3.613217830657959,0
2686.wav,0,-3.507171630859375,0
2687.wav,0,-3.6668970584869385,0
2687.wav,1,-3.705566167831421,0
2688.wav,0,-3.6947529315948486,0
2688.wav,1,-3.6149113178253174,0
2688.wav,2,-3.5842018127441406,0
2692.wav,0,-3.6758737564086914,0
2693.wav,0,-3.6319167613983154,0
2693.wav,1,-3.6465680599212646,0
2693.wav,2,-3.705719470977783,0
2698.wav,0,-3.7128055095672607,0
2698.wav,1,-3.647979497909546,0
2699.wav,0,-3.7545526027679443,0
2700.wav,0,-3.5807056427001953,0
2701.wav,0,-3.6958200931549072,0
2701.wav,1,-3.7002954483032227,0
2701.wav,2,-3.7134408950805664,0
2702.wav,0,-3.5678677558898926,0
2703.wav,0,-3.6322011947631836,0
2708.wav,0,-3.6045687198638916,0
2709.wav,0,-3.602095365524292,0
2709.wav,1,-3.6136868000030518,0
2709.wav,2,-3.583233594894409,0
2709.wav,3,-3.6096932888031006,0
2716.wav,0,-3.635540246963501,0
2717.wav,0,-3.4380671977996826,0
2718.wav,0,-3.6522886753082275,0
2719.wav,0,-3.6241567134857178,0
2719.wav,1,-3.634152889251709,0
2725.wav,0,-3.643805980682373,0
2732.wav,0,-3.6397950649261475,0
2733.wav,0,0.08545614778995514,1
2737.wav,0,-3.610954999923706,0
2737.wav,1,-3.605776071548462,0
2737.wav,2,-3.6199371814727783,0
2737.wav,3,-3.7014479637145996,0
2738.wav,0,-3.6507937908172607,0
2738.wav,1,-3.6129355430603027,0
2740.wav,0,-3.6262800693511963,0
2740.wav,1,-3.6566107273101807,0
2744.wav,0,-3.6258559226989746,0
2745.wav,0,-3.640984296798706,0
2748.wav,0,-3.647301435470581,0
2751.wav,0,-3.5528974533081055,0
2754.wav,0,-3.519686698913574,0
2759.wav,0,-3.6532022953033447,0
2761.wav,0,-3.6997711658477783,0
2761.wav,1,-3.663161039352417,0
2761.wav,2,-3.6557366847991943,0
2761.wav,3,4.438261985778809,1
2765.wav,0,-3.6437275409698486,0
2767.wav,0,-3.648930788040161,0
2767.wav,1,-3.669846773147583,0
2774.wav,0,-3.5611612796783447,0
2774.wav,1,-3.637723684310913,0
2777.wav,0,-3.5752899646759033,0
2777.wav,1,-3.598687171936035,0
2777.wav,2,-3.536618709564209,0
2777.wav,3,-3.5680620670318604,0
2778.wav,0,-3.7178292274475098,0
2784.wav,0,-3.6337668895721436,0
2784.wav,1,-3.6244723796844482,0
2787.wav,0,-3.6366946697235107,0
2787.wav,1,-3.5960123538970947,0
2792.wav,0,-3.627652645111084,0
2792.wav,1,-3.3492486476898193,0
2793.wav,0,-3.6014678478240967,0
2793.wav,1,-3.6700007915496826,0
2793.wav,2,-3.6308772563934326,0
2793.wav,3,-3.6391758918762207,0
2795.wav,0,-3.625077247619629,0
2796.wav,0,-3.7409591674804688,0
2796.wav,1,4.430206775665283,1
2799.wav,0,-3.497606039047241,0
2799.wav,1,-3.545149564743042,0
2800.wav,0,-3.5750439167022705,0
2801.wav,0,-3.6562461853027344,0
2807.wav,0,-3.7042582035064697,0
2807.wav,1,1.11519455909729,1
2809.wav,0,-3.6986231803894043,0
2810.wav,0,-3.721782922744751,0
2810.wav,1,-3.6488330364227295,0
2813.wav,0,-3.6246163845062256,0
2814.wav,0,-3.6731231212615967,0
2816.wav,0,-3.6599161624908447,0
2817.wav,0,-3.68782901763916,0
2818.wav,0,-3.240405797958374,1
2818.wav,1,-3.4236457347869873,0
2818.wav,2,-3.502955675125122,0
2818.wav,3,-3.5068838596343994,0
2818.wav,4,-3.5635225772857666,0
2818.wav,5,-3.5614686012268066,0
2819.wav,0,-3.6468610763549805,0
2820.wav,0,-3.5909111499786377,0
2820.wav,1,-3.679485321044922,0
2820.wav,2,-3.6803901195526123,0
2832.wav,0,-3.6938467025756836,0
2832.wav,1,-3.6323819160461426,0
2833.wav,0,-3.573518753051758,0
2834.wav,0,-3.620107412338257,0
2835.wav,0,-3.6335833072662354,0
2836.wav,0,-3.6774847507476807,0
2838.wav,0,-3.5868215560913086,0
2842.wav,0,-3.5155088901519775,0
2842.wav,1,-3.622401714324951,0
2842.wav,2,-3.6352059841156006,0
2844.wav,0,-3.648475408554077,0
2844.wav,1,-3.6439409255981445,0
2844.wav,2,-2.3585281372070312,1
2846.wav,0,-3.6020588874816895,0
2846.wav,1,-3.627760171890259,0
2846.wav,2,-3.6153347492218018,0
2846.wav,3,4.439032554626465,1
2847.wav,0,-2.0975661277770996,1
2847.wav,1,-2.5485033988952637,1
2847.wav,2,-2.982196569442749,1
2847.wav,3,0.45456087589263916,1
2847.wav,4,-0.025730859488248825,1
2847.wav,5,3.950330972671509,1
2849.wav,0,-3.6915700435638428,0
2849.wav,1,-3.664652109146118,0
2849.wav,2,-3.6027162075042725,0
2850.wav,0,-3.678659677505493,0
2850.wav,1,-3.635869026184082,0
2854.wav,0,-3.6579463481903076,0
2854.wav,1,-3.624072313308716,0
2854.wav,2,-3.6351282596588135,0
2854.wav,3,-3.5772008895874023,0
2855.wav,0,-3.573247194290161,0
2859.wav,0,-3.6997482776641846,0
2859.wav,1,-3.645754098892212,0
2859.wav,2,-3.6761744022369385,0
2861.wav,0,-3.6405768394470215,0
2864.wav,0,-3.452376127243042,0
2865.wav,0,-3.610773801803589,0
2867.wav,0,-3.5936784744262695,0
2867.wav,1,-3.688814878463745,0
2868.wav,0,-3.70867919921875,0
2868.wav,1,-3.7209560871124268,0
2870.wav,0,-3.618051528930664,0
2876.wav,0,-3.3193531036376953,0
2876.wav,1,-3.6320316791534424,0
2880.wav,0,-3.682408571243286,0
2880.wav,1,-3.6579623222351074,0
2880.wav,2,-3.6776788234710693,0
2882.wav,0,-3.7035763263702393,0
2882.wav,1,3.7592365741729736,1
2884.wav,0,-3.666374921798706,0
2884.wav,1,-3.5929317474365234,0
2884.wav,2,-3.5963704586029053,0
2886.wav,0,-3.696624517440796,0
2889.wav,0,-3.626598834991455,0
2889.wav,1,-3.6430628299713135,0
2889.wav,2,-3.6534159183502197,0
2889.wav,3,-3.677401304244995,0
2893.wav,0,-3.6905288696289062,0
2893.wav,1,-1.762335181236267,1
2900.wav,0,-3.694953441619873,0
2903.wav,0,-3.5771701335906982,0
2903.wav,1,-3.569868326187134,0
2903.wav,2,-3.6588315963745117,0
2903.wav,3,-3.6913602352142334,0
2903.wav,4,-3.644782304763794,0
2903.wav,5,-3.5475409030914307,0
2904.wav,0,-3.642535448074341,0
2904.wav,1,-3.668311834335327,0
2904.wav,2,-3.6244428157806396,0
2904.wav,3,-3.6847050189971924,0
2904.wav,4,-3.6664674282073975,0
2908.wav,0,-3.6161139011383057,0
2910.wav,0,-3.699995994567871,0
2915.wav,0,-3.6469180583953857,0
2915.wav,1,-3.6329495906829834,0
2920.wav,0,-3.6932973861694336,0
2920.wav,1,-3.6262271404266357,0
2923.wav,0,-3.5814969539642334,0
2924.wav,0,-3.6056361198425293,0
2924.wav,1,-3.6910135746002197,0
2928.wav,0,-3.6886537075042725,0
2928.wav,1,-3.6449410915374756,0
2928.wav,2,-3.6334807872772217,0
2932.wav,0,-3.5559632778167725,0
2932.wav,1,4.267961025238037,1
2936.wav,0,-3.584470748901367,0
2938.wav,0,-3.653679609298706,0
2942.wav,0,-3.6655378341674805,0
2944.wav,0,-3.733405828475952,0
2945.wav,0,-3.582277536392212,0
2946.wav,0,-3.661119222640991,0
2950.wav,0,-3.589982748031616,0
2953.wav,0,-3.630840301513672,0
2953.wav,1,3.9628241062164307,1
2955.wav,0,-3.6942548751831055,0
2959.wav,0,-3.656888723373413,0
2961.wav,0,-3.6511905193328857,0
2961.wav,1,-3.6075758934020996,0
2966.wav,0,-3.713653326034546,0
2966.wav,1,-3.3924801349639893,0
2967.wav,0,-3.631258010864258,0
2971.wav,0,-3.704401969909668,0
2971.wav,1,-3.6016390323638916,0
2971.wav,2,-3.5979840755462646,0
2976.wav,0,-3.552870035171509,0
2977.wav,0,-3.658599853515625,0
2977.wav,1,-3.638387441635132,0
2979.wav,0,-3.6421396732330322,0
2980.wav,0,-3.6507339477539062,0
2981.wav,0,-3.6594810485839844,0
2982.wav,0,-3.6543467044830322,0
2984.wav,0,-3.6534717082977295,0
2991.wav,0,-3.6727240085601807,0
2992.wav,0,-3.7019543647766113,0
2995.wav,0,-3.6882410049438477,0
2997.wav,0,-3.634805679321289,0
2997.wav,1,-3.615023374557495,0
2998.wav,0,-3.697727680206299,0
2998.wav,1,-3.6891932487487793,0
3006.wav,0,-3.6711840629577637,0
3006.wav,1,-3.255186080932617,1
3007.wav,0,-3.658339500427246,0
3011.wav,0,-3.6686291694641113,0
3013.wav,0,-3.683070421218872,0
3013.wav,1,-3.6198997497558594,0
3013.wav,2,4.4380693435668945,1
3017.wav,0,-3.6982781887054443,0
3017.wav,1,-3.5902833938598633,0
3020.wav,0,-3.6522254943847656,0
3021.wav,0,-3.6127171516418457,0
3022.wav,0,-3.5836288928985596,0
3022.wav,1,-3.6705892086029053,0
3023.wav,0,-3.641096830368042,0
3025.wav,0,-3.6790554523468018,0
3025.wav,1,-3.68572735786438,0
3033.wav,0,-3.470331907272339,0
3033.wav,1,-3.6056578159332275,0
3034.wav,0,-3.6565327644348145,0
3034.wav,1,-3.5980751514434814,0
3034.wav,2,-3.6534202098846436,0
3036.wav,0,-3.540485382080078,0
3036.wav,1,-3.617588758468628,0
3043.wav,0,-3.6503944396972656,0
3047.wav,0,-3.670854091644287,0
3052.wav,0,-3.603583574295044,0
3052.wav,1,-3.599390745162964,0
3056.wav,0,-3.673752546310425,0
3058.wav,0,-3.6030032634735107,0
3060.wav,0,-3.661292314529419,0
3063.wav,0,-3.6816558837890625,0
3063.wav,1,-3.6057121753692627,0
3063.wav,2,-3.603238344192505,0
3063.wav,3,-3.647679328918457,0
3072.wav,0,-3.6537418365478516,0
3074.wav,0,-3.6441855430603027,0
3079.wav,0,-3.661271572113037,0
3079.wav,1,-3.623659133911133,0
3082.wav,0,-3.6445083618164062,0
3082.wav,1,-3.6757543087005615,0
3084.wav,0,-3.600325107574463,0
3085.wav,0,-3.647815227508545,0
3086.wav,0,-3.6001007556915283,0
3089.wav,0,-3.6853861808776855,0
3089.wav,1,4.438093662261963,1
3091.wav,0,-3.5814731121063232,0
3092.wav,0,-3.627241373062134,0
3097.wav,0,-3.595015525817871,0
3097.wav,1,-3.5827481746673584,0
3097.wav,2,-3.6194756031036377,0
3097.wav,3,-3.5626156330108643,0
3100.wav,0,-3.6920969486236572,0
3108.wav,0,-3.6743037700653076,0
3108.wav,1,-3.6555287837982178,0
3109.wav,0,-3.610201120376587,0
3112.wav,0,-3.616537570953369,0
3116.wav,0,-3.691830635070801,0
3116.wav,1,-3.683502435684204,0
3118.wav,0,-3.6465418338775635,0
3118.wav,1,-3.6386358737945557,0
3118.wav,2,-3.7237277030944824,0
3125.wav,0,-3.6711184978485107,0
3127.wav,0,-3.6168384552001953,0
3127.wav,1,-3.6511118412017822,0
3127.wav,2,-3.682105302810669,0
3129.wav,0,-3.592668056488037,0
3136.wav,0,-3.560225009918213,0
3138.wav,0,-3.5879712104797363,0
3140.wav,0,-3.6815125942230225,0
3140.wav,1,-3.5919225215911865,0
3140.wav,2,-3.649709701538086,0
3140.wav,3,-3.670180082321167,0
3151.wav,0,-3.62808895111084,0
3153.wav,0,-3.5399560928344727,0
3159.wav,0,-3.6814382076263428,0
3160.wav,0,-3.6769416332244873,0
3160.wav,1,-3.67354416847229,0
3161.wav,0,-3.6277334690093994,0
3162.wav,0,-3.6406843662261963,0
3162.wav,1,-3.655751943588257,0
3162.wav,2,4.436886310577393,1
3163.wav,0,-3.6710667610168457,0
3168.wav,0,-3.5816843509674072,0
3169.wav,0,-3.696805238723755,0
3169.wav,1,-3.7061803340911865,0
3172.wav,0,-3.470294237136841,0
3173.wav,0,-3.6014702320098877,0
3176.wav,0,-3.471865177154541,0
3180.wav,0,-3.6747260093688965,0
3180.wav,1,4.176124095916748,1
3186.wav,0,-3.6275124549865723,0
3188.wav,0,-3.656477689743042,0
3191.wav,0,-3.618128538131714,0
3191.wav,1,-3.65164852142334,0
3191.wav,2,-3.5487730503082275,0
3193.wav,0,-3.5501365661621094,0
3197.wav,0,-3.721182107925415,0
3197.wav,1,-3.69944167137146,0
3198.wav,0,-3.6416828632354736,0
3201.wav,0,-3.583418607711792,0
3201.wav,1,-3.6126298904418945,0
3201.wav,2,-3.5347073078155518,0
3201.wav,3,-3.6498334407806396,0
3203.wav,0,-3.5895628929138184,0
3214.wav,0,-3.7520837783813477,0
3215.wav,0,-1.8375263214111328,1
3217.wav,0,-3.607952356338501,0
3217.wav,1,3.595940351486206,1
3218.wav,0,-3.6354048252105713,0
3218.wav,1,-3.6389880180358887,0
3218.wav,2,-3.6530914306640625,0
3218.wav,3,-3.6621177196502686,0
3218.wav,4,-3.5937750339508057,0
3218.wav,5,-3.7029409408569336,0
3219.wav,0,-3.6744916439056396,0
3226.wav,0,-3.6020054817199707,0
3227.wav,0,-3.7029306888580322,0
3227.wav,1,-3.7056148052215576,0
3227.wav,2,-3.5843660831451416,0
3230.wav,0,-3.6234939098358154,0
3235.wav,0,-3.2869455814361572,0
3237.wav,0,-3.649691343307495,0
3237.wav,1,4.440510272979736,1
3238.wav,0,-3.713503122329712,0
3240.wav,0,-3.5741562843322754,0
3240.wav,1,4.442297458648682,1
3248.wav,0,-3.541916847229004,0
3248.wav,1,-3.590487003326416,0
3249.wav,0,-3.422156572341919,0
3249.wav,1,4.120784759521484,1
3250.wav,0,-3.650625467300415,0
3250.wav,1,-3.653886556625366,0
3254.wav,0,-3.6763877868652344,0
3254.wav,1,1.9998369216918945,1
3257.wav,0,-3.642462968826294,0
3257.wav,1,-3.604503631591797,0
3262.wav,0,-3.6545963287353516,0
3262.wav,1,-3.42875599861145,0
3265.wav,0,-3.637759208679199,0
3265.wav,1,-3.6422905921936035,0
3270.wav,0,-3.597562551498413,0
3271.wav,0,-3.6733100414276123,0
3271.wav,1,-3.6970903873443604,0
3273.wav,0,-3.67846417427063,0
3275.wav,0,-3.3252956867218018,0
3275.wav,1,-2.100532293319702,1
3275.wav,2,-3.5314700603485107,0
3275.wav,3,2.535461187362671,1
3277.wav,0,-3.5873072147369385,0
3277.wav,1,-3.5880751609802246,0
3277.wav,2,4.261693477630615,1
3285.wav,0,-3.569309711456299,0
3286.wav,0,-3.6803719997406006,0
3289.wav,0,-3.5447094440460205,0
3289.wav,1,-3.5472254753112793,0
3289.wav,2,-1.7198801040649414,1
3296.wav,0,-3.6308443546295166,0
3302.wav,0,-3.415215015411377,0
3303.wav,0,-3.6526448726654053,0
3303.wav,1,-3.524691343307495,0
3303.wav,2,-3.610792875289917,0
3307.wav,0,-3.693901300430298,0
3310.wav,0,-3.5178675651550293,0
3312.wav,0,-3.763021230697632,0
3313.wav,0,-3.654695749282837,0
3313.wav,1,-3.7035202980041504,0
3317.wav,0,-3.6429224014282227,0
3321.wav,0,-3.6601040363311768,0
3321.wav,1,-3.6301205158233643,0
3321.wav,2,-3.5837645530700684,0
3321.wav,3,-3.62566876411438,0
3321.wav,4,-3.6185009479522705,0
3321.wav,5,-3.666713237762451,0
3324.wav,0,-3.6013987064361572,0
3325.wav,0,-3.7648544311523438,0
3326.wav,0,-3.660724401473999,0
3326.wav,1,-3.686002254486084,0
3326.wav,2,-3.6041994094848633,0
3331.wav,0,-3.696160078048706,0
3336.wav,0,-3.6426870822906494,0
3337.wav,0,-3.5946810245513916,0
3345.wav,0,-3.622382164001465,0
3345.wav,1,-3.675875425338745,0
3345.wav,2,-3.6755974292755127,0
3348.wav,0,-3.532055377960205,0
3348.wav,1,-3.6827409267425537,0
3349.wav,0,-3.6230084896087646,0
3349.wav,1,-3.6746368408203125,0
3349.wav,2,-3.621134042739868,0
3349.wav,3,-3.6577446460723877,0
3349.wav,4,-3.6367809772491455,0
3349.wav,5,-3.6607344150543213,0
3353.wav,0,-3.7255332469940186,0
3358.wav,0,-3.696895122528076,0
3358.wav,1,-3.6219868659973145,0
3362.wav,0,-3.624243974685669,0
3362.wav,1,-3.631115674972534,0
3363.wav,0,-3.616549253463745,0
3363.wav,1,-3.584536552429199,0
3364.wav,0,-3.6383283138275146,0
3365.wav,0,-3.1956796646118164,1
3366.wav,0,-3.720980644226074,0
3366.wav,1,-3.6328823566436768,0
3366.wav,2,-3.602748155593872,0
3366.wav,3,-3.6513853073120117,0
3369.wav,0,-3.6290600299835205,0
3369.wav,1,-3.610847234725952,0
3369.wav,2,-3.6896255016326904,0
3369.wav,3,4.405725002288818,1
3370.wav,0,-3.6599032878875732,0
3370.wav,1,-3.652839422225952,0
3372.wav,0,-3.581502914428711,0
3372.wav,1,-3.6330530643463135,0
3372.wav,2,-3.6110732555389404,0
3372.wav,3,-3.6340272426605225,0
3372.wav,4,-3.4883949756622314,0
3372.wav,5,3.8701484203338623,1
3374.wav,0,-3.603105306625366,0
3379.wav,0,-3.652026653289795,0
3379.wav,1,-3.6315577030181885,0
3379.wav,2,-3.7151567935943604,0
3381.wav,0,-3.4310667514801025,0
3381.wav,1,4.437861919403076,1
3383.wav,0,-3.6475095748901367,0
3383.wav,1,-3.6293842792510986,0
3383.wav,2,-3.6242966651916504,0
3383.wav,3,-3.659569501876831,0
3386.wav,0,-3.5573108196258545,0
3395.wav,0,-3.6703011989593506,0
3399.wav,0,-3.6513173580169678,0
3399.wav,1,-3.683178186416626,0
3399.wav,2,-3.700756788253784,0
3399.wav,3,-3.5912959575653076,0
3400.wav,0,-3.699662446975708,0
3400.wav,1,-3.65704607963562,0
3400.wav,2,-3.686959981918335,0
3402.wav,0,-3.6664061546325684,0
3404.wav,0,-3.6593410968780518,0
3409.wav,0,-3.626650094985962,0
3409.wav,1,4.470070838928223,1
3410.wav,0,-3.7036187648773193,0
3411.wav,0,-3.4260735511779785,0
3415.wav,0,-3.681004762649536,0
3418.wav,0,-3.56280517578125,0
3419.wav,0,-3.6381747722625732,0
3420.wav,0,-3.641838312149048,0
3421.wav,0,-3.5890719890594482,0
3421.wav,1,-3.6472280025482178,0
3426.wav,0,-3.5866100788116455,0
3428.wav,0,-3.539175510406494,0
3430.wav,0,-3.712658166885376,0
3430.wav,1,-3.643717050552368,0
3432.wav,0,-3.6384594440460205,0
3433.wav,0,-3.642143726348877,0
3434.wav,0,-3.643944501876831,0
3434.wav,1,-3.6737332344055176,0
3434.wav,2,0.4956701099872589,1
3439.wav,0,-3.6295015811920166,0
3440.wav,0,-3.5795695781707764,0
3440.wav,1,-3.7238974571228027,0
3442.wav,0,-3.577601909637451,0
3443.wav,0,-3.6804637908935547,0
3445.wav,0,-3.6317365169525146,0
3445.wav,1,-3.6698131561279297,0
3445.wav,2,-3.5833346843719482,0
3455.wav,0,-3.626094341278076,0
3455.wav,1,-0.9870890974998474,1
3457.wav,0,-3.6798648834228516,0
3459.wav,0,-3.631662368774414,0
3459.wav,1,-3.6301214694976807,0
3459.wav,2,-2.434605360031128,1
3461.wav,0,-3.654510021209717,0
3466.wav,0,-3.624871015548706,0
3470.wav,0,-3.5956733226776123,0
3470.wav,1,-3.606415033340454,0
3470.wav,2,-3.5393435955047607,0
3470.wav,3,-0.5566667914390564,1
3474.wav,0,-3.682718276977539,0
3475.wav,0,-3.7000606060028076,0
3475.wav,1,-2.9497058391571045,1
3476.wav,0,-3.663520097732544,0
3476.wav,1,-3.677229404449463,0
3478.wav,0,-3.579231023788452,0
3484.wav,0,-3.6545488834381104,0
3484.wav,1,-3.60725998878479,0
3484.wav,2,-3.690408706665039,0
3485.wav,0,-3.5213050842285156,0
3486.wav,0,-3.6604082584381104,0
3486.wav,1,-3.625826120376587,0
3486.wav,2,-3.590442657470703,0
3486.wav,3,-3.63356614112854,0
3489.wav,0,-3.596611261367798,0
3489.wav,1,-3.589824914932251,0
3490.wav,0,-3.5862693786621094,0
3492.wav,0,-3.669872283935547,0
3492.wav,1,-3.6904399394989014,0
3493.wav,0,-3.6965274810791016,0
3494.wav,0,-3.5666208267211914,0
3495.wav,0,-3.6572978496551514,0
3499.wav,0,-3.685945749282837,0
3501.wav,0,-3.6327483654022217,0
3501.wav,1,-3.6288492679595947,0
3502.wav,0,-3.714702844619751,0
3502.wav,1,3.0612876415252686,1
3506.wav,0,-3.6737043857574463,0
3514.wav,0,-3.638510227203369,0
3514.wav,1,-3.615915536880493,0
3514.wav,2,-3.588231086730957,0
3515.wav,0,-3.581897020339966,0
3515.wav,1,-3.2177491188049316,1
3516.wav,0,-3.660703659057617,0
3516.wav,1,4.442193508148193,1
3518.wav,0,-3.3987855911254883,0
3522.wav,0,-3.655668020248413,0
3531.wav,0,-3.6471455097198486,0
3534.wav,0,-3.614798069000244,0
3534.wav,1,-3.6002845764160156,0
3535.wav,0,-3.65146803855896,0
3535.wav,1,-3.627340793609619,0
3535.wav,2,-3.5836455821990967,0
3535.wav,3,-3.6274659633636475,0
3535.wav,4,-3.64589262008667,0
3535.wav,5,-3.6484992504119873,0
3535.wav,6,4.152214527130127,1
3536.wav,0,-3.679042339324951,0
3537.wav,0,-3.581451654434204,0
3537.wav,1,-3.5934269428253174,0
3538.wav,0,-3.5933451652526855,0
3541.wav,0,-3.5594465732574463,0
3541.wav,1,-3.65596604347229,0
3544.wav,0,-3.373796224594116,0
3547.wav,0,-3.6359455585479736,0
3549.wav,0,-3.6383488178253174,0
3549.wav,1,-3.32830548286438,0
3550.wav,0,-3.6372063159942627,0
3550.wav,1,-3.6343302726745605,0
3551.wav,0,-3.6740097999572754,0
3553.wav,0,-3.688133478164673,0
3554.wav,0,-3.695669651031494,0
3556.wav,0,-3.6640522480010986,0
3556.wav,1,-3.526934862136841,0
3563.wav,0,-3.726231813430786,0
3563.wav,1,-3.649477005004883,0
3563.wav,2,-3.611158609390259,0
3563.wav,3,-2.8469078540802,1
3565.wav,0,-3.6894795894622803,0
3565.wav,1,-3.66693115234375,0
3565.wav,2,-3.6825928688049316,0
3571.wav,0,-3.6088757514953613,0
3573.wav,0,-3.688701868057251,0
3573.wav,1,-3.673065662384033,0
3573.wav,2,-3.5700316429138184,0
3573.wav,3,-3.6293084621429443,0
3579.wav,0,-3.5516421794891357,0
3587.wav,0,-3.6340372562408447,0
3587.wav,1,-3.4954469203948975,0
3590.wav,0,-3.659078598022461,0
3590.wav,1,-3.2527713775634766,1
3591.wav,0,-3.6394364833831787,0
3592.wav,0,-3.5078177452087402,0
3592.wav,1,4.43740701675415,1
3593.wav,0,-3.6487581729888916,0
3593.wav,1,-3.673887014389038,0
3596.wav,0,-3.6670339107513428,0
3596.wav,1,-3.660729169845581,0
3596.wav,2,-3.6788244247436523,0
3597.wav,0,-3.672731399536133,0
3597.wav,1,-3.6810789108276367,0
3601.wav,0,-3.5602967739105225,0
3601.wav,1,-3.6111505031585693,0
3601.wav,2,4.437497615814209,1
3610.wav,0,-3.6124351024627686,0
3614.wav,0,-3.6643588542938232,0
3614.wav,1,-3.59682559967041,0
3614.wav,2,3.7476749420166016,1
3616.wav,0,-3.6233341693878174,0
3616.wav,1,-3.606577157974243,0
3616.wav,2,-3.6407384872436523,0
3616.wav,3,4.319662570953369,1
3618.wav,0,-3.7017483711242676,0
3621.wav,0,-3.6871578693389893,0
3625.wav,0,-3.664583206176758,0
3625.wav,1,-3.595768928527832,0
